0.0,0.0,0.0,-0.05460858345031738,-0.03269195556640625,-0.058234223646422834,-0.0874059796333313,-0.09936296939849854,-0.08359049774458072,-0.04342842102050781,-0.15643447637557983,-0.09947866715242526,0.017073333263397217,-0.20317107439041138,-0.1140611223106589,-0.09848469495773315,-0.29589611291885376,-0.05417731173088214,-0.12419050931930542,-0.4254593253135681,-0.08047777183105609,-0.1366497278213501,-0.5072290897369385,-0.09867313273002765,-0.14769238233566284,-0.5793049931526184,-0.11363747484733722,-0.03991788625717163,-0.31391727924346924,-0.05283596135427615,-0.044175803661346436,-0.4601598381996155,-0.07621985442688128,-0.04387170076370239,-0.5526728630065918,-0.096190666330358,-0.04594862461090088,-0.6329199969768524,-0.11062309659769198,0.008880555629730225,-0.29045021533966064,-0.058503837806483716,0.041385114192962646,-0.3898159861564636,-0.0986860743885245,0.06271809339523315,-0.4670334458351135,-0.13136504359295031,0.07707834243774414,-0.5421387851238251,-0.15261591739704272,0.051034510135650635,-0.2354227900505066,-0.06797767944385669,0.04914814233779907,-0.2645724415779114,-0.11139434344818255,0.033684492111206055,-0.20936185121536255,-0.12474637247373721,0.018320024013519287,-0.15818369388580322,-0.13198043174793384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05476635694503784,-0.032709693908691384,-0.057934496774225866,-0.08754508495330804,-0.09946835041046143,-0.08319745980098787,-0.04359637498855595,-0.15665688514709475,-0.09908097408607545,0.01689468622207646,-0.20326535701751713,-0.1137071596820647,-0.09858756065368646,-0.2959928512573242,-0.05384916387394014,-0.12427313327789302,-0.4255956292152405,-0.08004410140111987,-0.13680711984634397,-0.5074164986610413,-0.09819500915601793,-0.1478892087936401,-0.57945955991745,-0.11315511338308398,-0.040052735805511386,-0.31403421163558964,-0.05260548539355341,-0.044166278839111284,-0.4601584076881409,-0.07595476381376329,-0.04381352663040161,-0.5527004063129426,-0.09597389571264331,-0.045822322368621826,-0.632963228225708,-0.11044951699569765,0.00873686075210578,-0.2905524730682374,-0.05832827038958613,0.04139742851257333,-0.39005984067916877,-0.09845993541076722,0.06277729272842403,-0.46739296913146977,-0.13121119163826053,0.07717932462692256,-0.5423860371112824,-0.1525375815470511,0.05088740587234508,-0.2355243802070618,-0.06782251618698183,0.04927401542663579,-0.264363181591034,-0.11132172368362489,0.033754372596740856,-0.20916531085968026,-0.12482777558162753,0.01830866336822523,-0.15806162357330333,-0.13216189764335695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05489367246627819,-0.03255224704742421,-0.058089056010614974,-0.08766588211059578,-0.09920608997344971,-0.08355695172704374,-0.04385683774948124,-0.15628906011581412,-0.0996204821721426,0.01670527696609503,-0.20284188032150263,-0.11444567068971312,-0.09876532793045045,-0.2957112431526183,-0.05434765025533353,-0.12444402933120735,-0.4253897929191589,-0.08064805969155943,-0.1371462512016297,-0.5072672522068025,-0.09887265130437527,-0.14837407827377314,-0.5793274080753327,-0.11390555634654675,-0.040239198207855154,-0.313651659488678,-0.05310564770854626,-0.044255373477935844,-0.45998746156692505,-0.07658241733468686,-0.04390584230422989,-0.5526298689842225,-0.09671765401519453,-0.045933413505554244,-0.63288609623909,-0.11131141170419369,0.008519814014434801,-0.29014554500579837,-0.058806273634802446,0.04118706464767452,-0.38996166944503785,-0.09906499430097257,0.06263632535934438,-0.46748005390167235,-0.1319169582382551,0.07715975999832148,-0.5423071956634522,-0.15333335473693524,0.05061186552047736,-0.23510523557662966,-0.06827435507930432,0.04887200832366945,-0.2642533159255982,-0.11185097440637265,0.0332572650909424,-0.20902503013610851,-0.12538286998428022,0.017776591777801554,-0.15765793323516852,-0.13276480510390912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.054749810695648216,-0.032462851047515784,-0.058486812757382274,-0.08730524492263803,-0.09874336719512944,-0.08411628385079849,-0.043433780193328886,-0.15589101648330683,-0.10018484409345138,0.01715160799026494,-0.2025974888801575,-0.11491189934504976,-0.09822529506683353,-0.2953791332244873,-0.05508737521065223,-0.12403047609329221,-0.42519714546203613,-0.08152500988734711,-0.1368276252746583,-0.5069885616302491,-0.09976805915130126,-0.1480614166259766,-0.5790524570941926,-0.11478587176097382,-0.039604757785797085,-0.3130028076171876,-0.053732749329934,-0.04359552669525146,-0.4596169292926789,-0.07738859786284912,-0.043191041946411324,-0.5522295501232148,-0.09757771308911789,-0.045142641067504874,-0.6325728769302369,-0.11221584643615233,0.009084964275360097,-0.28937785530090343,-0.059334829317459946,0.041831780910492,-0.3893553214073182,-0.0997130222488736,0.06330598163604728,-0.4669954104423523,-0.1325685282517766,0.07774762916564937,-0.542064074754715,-0.15395977445138445,0.05114189147949222,-0.2340457830429078,-0.06872993250382889,0.049870061397552456,-0.26421381044387826,-0.11198965950501906,0.03444704151153566,-0.20942410612106332,-0.12525714995158665,0.018902002334594825,-0.15802484512329107,-0.13252587862504472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05471995592117307,-0.03275523252487189,-0.05804822543042483,-0.08712640771865854,-0.0991817736625672,-0.08324099507706943,-0.04323435602188119,-0.1563036325454712,-0.09890980984347644,0.01717685375213629,-0.20276720914840707,-0.11314254008906667,-0.09766992292404175,-0.2960573801994324,-0.05415575060623469,-0.12362366142272951,-0.42572401056289677,-0.08023772323506656,-0.1362639843940736,-0.5072428158760072,-0.09814640739339175,-0.14736400213241585,-0.5790423106193543,-0.11289062173741642,-0.03912066583633422,-0.3134005051612855,-0.052892581061299467,-0.04312223520278924,-0.45986681580543526,-0.07633106301205936,-0.042709884166717615,-0.5521713110923769,-0.0962158560313541,-0.04461714458465571,-0.632185723400116,-0.11053791339772524,0.00946235218048097,-0.28960745496749885,-0.05861403581875148,0.04225740785598764,-0.388964299106598,-0.09883916578667942,0.063891250038147,-0.4664179740905763,-0.13148950609343832,0.07851377811431881,-0.5415614160537721,-0.1526230539001781,0.05136837053298959,-0.23403245954513563,-0.06810531869309726,0.05000654659271242,-0.2644305309295656,-0.11104492811339679,0.034509847450256426,-0.20984830684661882,-0.12407924455779379,0.01899646406173716,-0.1586139302253724,-0.13113825987952535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.054566038608550915,-0.03287028604507458,-0.05810049945571263,-0.08693454559326175,-0.09892945480346682,-0.08317080867149669,-0.04310763500213621,-0.15614439510345457,-0.09866068773367245,0.01721277406692523,-0.20276788547515878,-0.11258352044203122,-0.09735867469787596,-0.29628044919967655,-0.0539572732959016,-0.12360414840698242,-0.4259960022735596,-0.07994413314201672,-0.13625977273941037,-0.5073614257049561,-0.09765314636089642,-0.14733286830902104,-0.5790393850040437,-0.11221431491472561,-0.038815622844696085,-0.3134094462203981,-0.0526268082390054,-0.04280852338790886,-0.4599278640747071,-0.07605291806080182,-0.042385516262054446,-0.5520389249420168,-0.09572626249887783,-0.04426783189773553,-0.6318722931671144,-0.10981717752315838,0.009714051551818925,-0.28958385358810435,-0.05833364397623379,0.042461379013061684,-0.3883995205116273,-0.09859129192449888,0.06414709341049207,-0.4657544361400605,-0.13107722698309263,0.07885463783264168,-0.5411012043666841,-0.15199033182241758,0.05155911436080951,-0.23379703163146992,-0.06782593353845913,0.05006074350357059,-0.26466224834442154,-0.11051923746683438,0.03452839445114142,-0.21015688758850115,-0.12326985615827879,0.019072152652740648,-0.15878690090179448,-0.13010521250345547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.054640184211731,-0.03282794422912605,-0.05796827623665363,-0.08707028147125251,-0.09899642858505253,-0.08296918337881597,-0.04335561293029788,-0.1562037465019226,-0.09843764593374761,0.01685658352279673,-0.20300751268768313,-0.112339374167085,-0.09746567081832891,-0.2965145155334473,-0.05358785473668605,-0.1239009497795105,-0.42606948353195195,-0.07946006238663228,-0.13653275439071666,-0.5074149479446413,-0.09705598246872457,-0.14755882527923592,-0.5790371339187623,-0.11154014933121237,-0.03891245549392708,-0.313613008293152,-0.05228429744732411,-0.04295899121856683,-0.4599808928966522,-0.07557578088629277,-0.04247715290069587,-0.552023948867798,-0.09515983519327673,-0.04429263961791996,-0.6318134222927094,-0.10918693212044271,0.009607898765564005,-0.28978143271255496,-0.05802999015772373,0.04223502766418463,-0.38824784278488167,-0.09827384254801305,0.06395536145782477,-0.46563314333343514,-0.13076677162230047,0.07881221969223029,-0.5409813718090059,-0.15167949586069615,0.05136634819030772,-0.23412379264068617,-0.06755091447889836,0.04977083954238892,-0.2645935038337709,-0.11044392041075261,0.03423592242431639,-0.20987919554519663,-0.12332515065395865,0.018880254013061593,-0.1584975783538819,-0.13020298574125796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05487047065734885,-0.03273191505279549,-0.057746218876607594,-0.0874372205459597,-0.09880869224548339,-0.08273941697073717,-0.04387177147598276,-0.15608643269882205,-0.09827686460076111,0.016337241782379164,-0.20297487449569707,-0.11228249657660264,-0.09777854022521981,-0.29647138472747814,-0.05339555383535163,-0.12430785880355844,-0.4259800913917542,-0.07923188182993669,-0.13693246896209732,-0.5073849050186158,-0.09677544010258456,-0.14792912170486472,-0.578979149712372,-0.11122138255368014,-0.039189120336151295,-0.3136450138351441,-0.0521767148593499,-0.043171049347686896,-0.460017981338501,-0.07549761246195572,-0.04269050928497331,-0.5521623207248689,-0.09507155145226259,-0.04452227030181899,-0.6320534888507845,-0.109074342976196,0.009358408112335237,-0.28975838133850096,-0.05798277393003242,0.042066141695404013,-0.38810938214950563,-0.09825052937165041,0.06376925294570923,-0.465511921523285,-0.13074719250345965,0.07863379160003658,-0.5408392942817689,-0.15165004571562546,0.05107467502212515,-0.2340442271171571,-0.06753554302979248,0.049397212290954506,-0.2642120774276735,-0.1104996754774167,0.033755610726928564,-0.209493856314087,-0.1234624620749547,0.01834149836120602,-0.15826554811096194,-0.13038434291010637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05511702243042016,-0.032774813601226804,-0.05736072113117406,-0.08798617770858785,-0.09902550089263917,-0.08226288689364623,-0.04461816245819106,-0.15624069195068357,-0.09784128154399106,0.015615460120544489,-0.20308696327148434,-0.11194839474442671,-0.09831003854385378,-0.29654621884307863,-0.0529818465185661,-0.12483823526596083,-0.4260443212976074,-0.07869005396666717,-0.13746707960083016,-0.5075302670782471,-0.09621666584548187,-0.14849609506286643,-0.5791274609194185,-0.11069680411517334,-0.03962539847991953,-0.31381244156051635,-0.051981508183786364,-0.04359216784729014,-0.46016271885871896,-0.07519627019282529,-0.04310327269668601,-0.552469957917328,-0.09485954221179199,-0.04494380930252084,-0.6324098244191743,-0.10898407046487045,0.00900877877792361,-0.28988011844284056,-0.057966252953721965,0.041668200278778045,-0.38844160728210453,-0.09816262863389205,0.06320816425460818,-0.4658898679242707,-0.13072594273280333,0.07791277678359987,-0.5410636919237519,-0.15172856895430753,0.050780587433624236,-0.2341840887974549,-0.06765443715352247,0.04926118614212027,-0.2644226595312501,-0.11065144865180206,0.033555575484161215,-0.20979290857574473,-0.12368186451859664,0.01797071837280273,-0.1586852448471069,-0.13068151433642577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05510800793609638,-0.03276640783059692,-0.0578839285494145,-0.08781102220684844,-0.09902922954483029,-0.08308627803885543,-0.04436506266995255,-0.15594553169470204,-0.09885644655702101,0.01591629731091304,-0.20267248628567502,-0.11316033453462875,-0.09836131342022703,-0.29644315087860107,-0.053781230719803674,-0.12483270350054942,-0.42581229705731194,-0.07971683332298173,-0.13756238877069094,-0.5073220750002594,-0.09745161140482987,-0.14869536457186905,-0.5789040984333345,-0.11208758116097917,-0.03961580368917861,-0.31362443521252437,-0.052631983052458635,-0.04354626969729636,-0.4599114157886506,-0.07589572575514494,-0.04303403693862928,-0.5522842439408264,-0.09573047781074037,-0.04488413317352313,-0.6322263586427003,-0.11006734598481645,0.00903566968218994,-0.289667850075775,-0.058499616101235254,0.04164760810891721,-0.388198280275299,-0.09878027764023484,0.06321541188540647,-0.46574535114178467,-0.1315574531531819,0.0778917901639099,-0.5409149612980957,-0.15278875740225112,0.050831240843810965,-0.23406720359411615,-0.06811558991204344,0.049388554588439826,-0.2643047368168946,-0.11126895453516664,0.03365777196417219,-0.20975613319604502,-0.12449757400657548,0.017891114893707205,-0.15863216537536606,-0.13169701100103653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
