0.0,0.0,0.0,-0.07804977893829346,-0.03663259744644165,-0.015284318013129905,-0.15575796365737915,-0.12287431955337524,-0.016206290109096244,-0.1710386872291565,-0.21796652674674988,-0.02374111442082949,-0.11758667230606079,-0.25725412368774414,-0.024530900178490356,-0.13918370008468628,-0.22115212678909302,0.05364897521025114,-0.16332775354385376,-0.26643264293670654,0.014055411795141026,-0.14390027523040771,-0.22115319967269897,-0.007468699479488805,-0.1274077296257019,-0.22394075989723206,-0.014601910023031905,-0.08961039781570435,-0.24007749557495117,0.04628473939186506,-0.1152423620223999,-0.2957964539527893,0.0019086520168798415,-0.09759372472763062,-0.19745361804962158,-0.0042882217113060506,-0.08908146619796753,-0.19734656810760498,0.009573878252865597,-0.03922247886657715,-0.24934056401252747,0.026781356425942704,-0.06292963027954102,-0.29594916105270386,-0.018106705976663307,-0.05273252725601196,-0.1970539689064026,-0.004925154151408151,-0.04187333583831787,-0.19068366289138794,0.02253721514529161,0.01751035451889038,-0.2565777003765106,0.004354355854900405,-0.007904648780822754,-0.300732284784317,-0.009398320226011947,-0.00871211290359497,-0.23314416408538818,0.007935788014890477,0.0012145042419433594,-0.2202814221382141,0.029526122378172204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07774795293807968,-0.03632543087005602,-0.015606127221462884,-0.1555895209312439,-0.1224027633666992,-0.01668525031614081,-0.17113884687423697,-0.21761676073074337,-0.024250908110616365,-0.11770014762878411,-0.25725762844085687,-0.024977818791148822,-0.1393157482147216,-0.22098615169525143,0.052432543124677974,-0.1635905027389526,-0.26684044599533074,0.012859148617508255,-0.14365576505660993,-0.22003580331802364,-0.008464352328655878,-0.12714194059371942,-0.22230571508407587,-0.015569556791660943,-0.0897607445716857,-0.24001516103744502,0.04522506752205118,-0.11538071632385238,-0.2959926307201385,0.0009611114316157909,-0.09753726720809919,-0.19720399379730225,-0.004983483169553438,-0.08902477025985711,-0.19718708992004386,0.008848002545209966,-0.0393785119056701,-0.24923239350318904,0.02594296456468328,-0.06302859783172599,-0.2963251113891601,-0.018851425785896936,-0.05268384218215938,-0.19706827402114868,-0.005247201219526688,-0.041744232177734264,-0.19072341918945301,0.022347913395287834,0.017409098148346014,-0.25623726248741147,0.0037142214520372364,-0.007956767082214267,-0.3007995843887329,-0.010054994475422064,-0.008668160438537575,-0.23304991722106927,0.007486332013877473,0.0012955069541932263,-0.22005020380020135,0.029159905846836413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07786849498748771,-0.03587724447250351,-0.015746239311274623,-0.1558402180671692,-0.12128283262252804,-0.01695526596086893,-0.17158703327178948,-0.21663737416267392,-0.02460864070731077,-0.11841855287551872,-0.25699191331863397,-0.025492096579846475,-0.13951693296432488,-0.22017859935760498,0.05173264619034853,-0.16409790277481073,-0.266311993598938,0.012703500539782909,-0.14421013832092267,-0.22039043664932245,-0.00812520207765374,-0.12748717308044422,-0.2227114379405975,-0.015045651755508517,-0.09021756172180173,-0.23954137921333313,0.04461078744453517,-0.11589032173156721,-0.2957542979717254,0.0007744050967357906,-0.09776124000549302,-0.19711151123046877,-0.0048090246126321285,-0.08899679422378526,-0.19661418914794915,0.009126280807677177,-0.03993114471435544,-0.24900550603866572,0.025510766320649057,-0.06358997344970696,-0.29631038427352907,-0.018997621870812508,-0.05294775724411005,-0.19707386493682866,-0.004999436008956764,-0.041892540454864347,-0.19029997587203973,0.02273717645627585,0.01690317153930665,-0.25576815724372864,0.0034455001547667057,-0.008548493385314826,-0.3005283284187317,-0.010339497029062844,-0.009110026359558154,-0.2327539348602295,0.007362894919488099,0.00086830854415898,-0.21941555976867672,0.02910818781775561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0776396660804749,-0.034972681045532084,-0.01587926425517435,-0.15575302839279181,-0.11979348802566525,-0.01735473736108179,-0.17181438064575194,-0.21539727544784537,-0.02520258407772417,-0.11893594932556151,-0.25626985263824453,-0.026390708436378193,-0.13969986295700076,-0.21912915325164783,0.05038918621360426,-0.16447779941558838,-0.26588705015182484,0.011679957325450232,-0.14452721548080438,-0.22133806157112113,-0.008725931150027465,-0.1275719804763794,-0.22368813276290883,-0.015461804007300092,-0.09040730094909677,-0.2386822681427001,0.04331258184730178,-0.11611677217483507,-0.2951974923610686,-0.0002813606307645387,-0.09763372850418084,-0.19674906253814695,-0.0054571560371005036,-0.08879226160049436,-0.1955427274703978,0.008636128744921735,-0.040113136291503926,-0.24831169414520254,0.02439309416233664,-0.06377119874954218,-0.2960802707672119,-0.01992108572007055,-0.05275887060165407,-0.19688592195510857,-0.005476207492061804,-0.041717109680175724,-0.18949338436126695,0.02243599991022711,0.016804500102996833,-0.25491058802604666,0.0025065532483822617,-0.008783837318420362,-0.2997767653465271,-0.01137424102903242,-0.00905860090255739,-0.23201579642295828,0.006490428733519367,0.0008769178390503063,-0.21838911724090565,0.028306061173669152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07728243818283098,-0.03398259754180899,-0.01623843054064637,-0.1556009387969972,-0.11869985933303828,-0.018039621575559436,-0.17205160741806036,-0.21459870295524586,-0.0260951798159731,-0.1191841178894043,-0.25593582019805905,-0.027473400371159373,-0.13914358739852917,-0.21811401896476734,0.0484036992084133,-0.16449419584274294,-0.2655475841522216,0.009800768970315404,-0.14428302345275879,-0.2202125653266906,-0.00996493574121123,-0.12716745958328257,-0.22243973588943472,-0.016361536462987717,-0.09001887159347544,-0.23778222646713248,0.04144758527389641,-0.11591728534698476,-0.294347952222824,-0.0019466109918532312,-0.09707489738464359,-0.19564519023895255,-0.006257240136350447,-0.08814605245590212,-0.1947286046028136,0.008226938088600585,-0.03982106456756607,-0.24739533319473261,0.022732866964851568,-0.06377733592987067,-0.2956750348091125,-0.02150087824949151,-0.052254317665100136,-0.19616624784469605,-0.006201894686008747,-0.04102297830581669,-0.18896281433105455,0.02211665406635875,0.017104410076141274,-0.25379953961372365,0.0010183907579528757,-0.008868328857421948,-0.298765899848938,-0.013052081077183541,-0.008824603748321613,-0.23083447847366328,0.005054219075468428,0.001280688762664739,-0.21709898195266714,0.02696971735767002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07695573131561306,-0.03335616012573239,-0.01647172671978877,-0.15526075649261495,-0.11808746715545648,-0.01839205064838336,-0.17170224098205578,-0.2141055365943908,-0.02641514376645492,-0.11885713050842295,-0.25568533123016357,-0.02769221467082904,-0.13845197061538717,-0.21765575450897212,0.046486082254596495,-0.1641995742034913,-0.26563833606719967,0.007851172321415016,-0.14340889213562014,-0.2182114851188659,-0.011473564890674807,-0.1261023134040834,-0.2202044008255004,-0.017680545034460288,-0.08941425336837783,-0.23717751619338984,0.03958744106764392,-0.11557076379775999,-0.2940960430431365,-0.0038313869201164015,-0.09647855861663823,-0.19449318008422845,-0.007540130820326067,-0.08733790452957169,-0.1937115602874755,0.007204499735407975,-0.03928853757858297,-0.24661426865577696,0.02103566262985065,-0.0635027833366395,-0.2952424013519287,-0.023354936068705777,-0.05167600986480725,-0.19496749696731563,-0.0073898267376940035,-0.04017431106567393,-0.1879463530540465,0.02130106660718515,0.017630416507720792,-0.2526698861980437,-0.0005136235341946844,-0.008621209564209198,-0.29779212046623227,-0.014910162375025014,-0.008445991668701303,-0.22956293371200553,0.0034128674368788243,0.0018375941276549401,-0.21584589546203603,0.02546772895032957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07653916724777243,-0.032523453395843505,-0.016890228572233455,-0.1549699782371523,-0.11749992100524898,-0.01904922735796763,-0.1715086381263734,-0.2138227383728027,-0.02715287417183711,-0.11856316336059591,-0.25554925346755986,-0.02848731334684684,-0.1379136975593569,-0.21718225393486024,0.04467023469473528,-0.1641495692024233,-0.26549898348236084,0.006108492228900215,-0.1430392126884461,-0.21706437323188776,-0.012783814329369795,-0.12539280653381368,-0.21874217018127434,-0.018794745076998014,-0.08901321850967414,-0.2368042847881317,0.03795560563232112,-0.11540404164886475,-0.2937600655021667,-0.005313850962503683,-0.09612403475189224,-0.19385515893936156,-0.00837425289402796,-0.0866348213806154,-0.1929867476768493,0.006655155893997423,-0.03894500881576557,-0.24604539770698547,0.019661513052956332,-0.06337619603347788,-0.29481048773956303,-0.02467931382726027,-0.051371983505249075,-0.19425690458297729,-0.008095509329064618,-0.03960659954071055,-0.1871631651687622,0.020887574151770342,0.01798807649230938,-0.25166907942008965,-0.0016607047778208358,-0.008529693843841724,-0.2966932524757385,-0.01625561572299792,-0.008257125690460332,-0.2284961843242645,0.0021928165894906423,0.0021285874176024677,-0.2147891622009277,0.024285154853121514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07631197649841326,-0.031911432871246426,-0.017079962018576304,-0.15475696556091323,-0.11703676246109018,-0.019226452156010307,-0.17120870197830207,-0.21356548153839117,-0.027208440579310104,-0.11818131453247083,-0.2554361295253755,-0.028407768848219557,-0.137209911027527,-0.21667018345031747,0.04342044267800745,-0.16394671339111344,-0.2653217813331605,0.00498124973169897,-0.14245240772933965,-0.21573373678283692,-0.01359951439899508,-0.12442269087142965,-0.2170582836837769,-0.019498146690622015,-0.08844271868667597,-0.2363736634548188,0.03679274364784656,-0.115128280354309,-0.2936098311473847,-0.006445935111203827,-0.09568727940673838,-0.1934847890968323,-0.009214469385698476,-0.08576537901992809,-0.19231434349594112,0.005906665864554014,-0.03847169041748055,-0.24551128903083808,0.018675955950030652,-0.06314509535369883,-0.29446812185630805,-0.025740617941036856,-0.05097009485321047,-0.19361056316757208,-0.00879483173256222,-0.03892093780136108,-0.18633910890960692,0.02038115400000509,0.018467192398834098,-0.2507815363861084,-0.0024712403729051716,-0.008274865914917107,-0.29579223549499517,-0.017325163339319865,-0.007940308153534081,-0.2275814456741333,0.0011840188911765455,0.0025520573081969644,-0.21385845154304506,0.02330518166604933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07606235805038464,-0.031168222529907252,-0.017273192144630384,-0.1544366855010988,-0.1160021564364625,-0.01946771091592593,-0.17088288660858164,-0.21254768199508667,-0.027374634589064556,-0.11784417348266618,-0.2549883899331666,-0.028426319745762783,-0.13629833768127464,-0.21591067760017402,0.04200861069712836,-0.16337623229278586,-0.2649675350156403,0.0035245942471872492,-0.14154233046508802,-0.21301118733848567,-0.014798483903863858,-0.12345759201293971,-0.21384060191879273,-0.020609055511749224,-0.08761624550979608,-0.23540368716682442,0.03540271647012431,-0.11461173425735471,-0.29305537018218997,-0.0080284124997334,-0.09513358617111223,-0.1924421238609314,-0.010628887745225857,-0.08480339236923229,-0.19114399102828972,0.004508838742967123,-0.03774968910308851,-0.2443340683702851,0.017402409411079463,-0.06271367807815564,-0.2936090843914796,-0.02730349714816851,-0.05046422676528928,-0.19218250456542973,-0.010041842717092464,-0.03815654422836301,-0.18493614098663336,0.019332213136009746,0.01916695002502422,-0.24931292556579587,-0.0036083429109053104,-0.007840011731414909,-0.29449818616020207,-0.01879684549792094,-0.007514382123871011,-0.22604285224281306,-0.00017804494057459432,0.003108318648529007,-0.21229320454421996,0.022023126328613342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07597321798709122,-0.030567407690063497,-0.017356357303130277,-0.1541366878021242,-0.11505920815469362,-0.019725931453791746,-0.17039328095129402,-0.21171799283651732,-0.027712137752131598,-0.11748396887112444,-0.25441788651470953,-0.02883347199080004,-0.13570169933889797,-0.21521568058988955,0.040674942864101296,-0.16305134718142722,-0.26441256727909856,0.0021699673754640774,-0.14113197333126848,-0.21152734519931027,-0.015953847911592614,-0.12285172643856845,-0.21194891180809017,-0.021695285254902018,-0.08707795982489008,-0.23460814985247808,0.03407933098155296,-0.11433792456484992,-0.29249693729908754,-0.009356147704596645,-0.09488522882687389,-0.19167572639053343,-0.011677335508760578,-0.08419964701229876,-0.19007955906790153,0.0035103093594124586,-0.03728105726315323,-0.2433402033427735,0.016188728419618006,-0.06250830522879036,-0.2929471983145753,-0.028595402781366474,-0.05028028405734253,-0.19110794737411507,-0.010942126893637782,-0.03776560231842052,-0.1835035840768433,0.01861750870829093,0.019611433059264938,-0.24800615567251583,-0.00469848498323453,-0.007643333447479361,-0.29330418376054385,-0.02012093645820726,-0.007408829307495202,-0.2247257653395538,-0.0014079605381132415,0.0032143322640990624,-0.21074805607655334,0.020835570423395997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
