0.8213546276092529,0.9967700242996216,0.7823639512062073,0.9570260643959045,0.7632349133491516,0.879148006439209,0.767395555973053,0.8143629431724548,0.7766237258911133,0.7551516890525818,0.8099703788757324,0.7806606888771057,0.8162667155265808,0.6846626996994019,0.8158222436904907,0.6077516078948975,0.8159843683242798,0.543414831161499,0.8365278244018555,0.7831550240516663,0.8443424105644226,0.6801012754440308,0.8454697728157043,0.5915833711624146,0.8473659157752991,0.5135316848754883,0.859902024269104,0.8001394867897034,0.866912305355072,0.7026472687721252,0.8626418113708496,0.621667206287384,0.8589548468589783,0.5505082011222839,0.8808594346046448,0.8291548490524292,0.883330225944519,0.7540360689163208,0.8777299523353577,0.691093385219574,0.8699865937232971,0.6356691718101501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8072088360786438,0.9613950848579407,0.7391403913497925,0.8810833692550659,0.7251134514808655,0.7608755826950073,0.7326161861419678,0.6792438626289368,0.7411717176437378,0.606394350528717,0.7860766649246216,0.7114596366882324,0.7881436347961426,0.616684079170227,0.7870576977729797,0.5430474281311035,0.782856285572052,0.47409307956695557,0.8137551546096802,0.7191497087478638,0.8161921501159668,0.6164741516113281,0.8127722144126892,0.5315976142883301,0.8087921142578125,0.4562343955039978,0.8343283534049988,0.735405445098877,0.8341688513755798,0.630893886089325,0.8272895216941833,0.5432220697402954,0.8209513425827026,0.46688008308410645,0.8453008532524109,0.7604451775550842,0.8367148041725159,0.6686064600944519,0.8288126587867737,0.5998410582542419,0.8235499262809753,0.5398791432380676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8030140399932861,0.9363948106765747,0.735140860080719,0.8564433455467224,0.7211229801177979,0.7330335378646851,0.7284210324287415,0.6512809991836548,0.7357422709465027,0.5795050859451294,0.7727698087692261,0.6632482409477234,0.7733862400054932,0.5633183717727661,0.7685350179672241,0.4855367839336395,0.7630842328071594,0.41448938846588135,0.799566924571991,0.6679173707962036,0.798005998134613,0.5553655028343201,0.7906126379966736,0.4658007025718689,0.7843790054321289,0.38528209924697876,0.8221191763877869,0.6878107786178589,0.8204100131988525,0.5756309032440186,0.8120465874671936,0.4871523380279541,0.8041669726371765,0.4079710841178894,0.8385877013206482,0.7215083241462708,0.8372635841369629,0.62498539686203,0.828856348991394,0.5540201663970947,0.8209735751152039,0.4911104142665863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7951304316520691,0.9168857336044312,0.7250035405158997,0.8344265222549438,0.7134953737258911,0.7087666392326355,0.721184492111206,0.6266422271728516,0.7276237607002258,0.5580894351005554,0.7641875147819519,0.6305185556411743,0.7632419466972351,0.5233186483383179,0.7576351761817932,0.44309866428375244,0.7544857859611511,0.37434855103492737,0.7895143628120422,0.6315677165985107,0.786042332649231,0.5122696161270142,0.780055582523346,0.42072737216949463,0.777797281742096,0.3412122130393982,0.8110595941543579,0.6487962007522583,0.8082231879234314,0.5302205085754395,0.8020862936973572,0.4430999755859375,0.7969505190849304,0.36713990569114685,0.8268125653266907,0.6793339848518372,0.8261282444000244,0.582594633102417,0.8180338740348816,0.5106735825538635,0.8095716834068298,0.44703736901283264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8011019825935364,0.9041517972946167,0.7264297604560852,0.8144550323486328,0.7105245590209961,0.6886215209960938,0.716467022895813,0.6073235869407654,0.723207414150238,0.5397707223892212,0.757339358329773,0.5984942317008972,0.7569151520729065,0.48950666189193726,0.7541618347167969,0.408214271068573,0.7545360326766968,0.3391026556491852,0.7832130789756775,0.5999644994735718,0.780024528503418,0.4764453172683716,0.7746448516845703,0.38332051038742065,0.7731487154960632,0.3021264970302582,0.8055421113967896,0.6202385425567627,0.8020076155662537,0.49994993209838867,0.7957307696342468,0.4129186272621155,0.7903655171394348,0.33683881163597107,0.8218223452568054,0.6566392779350281,0.8179611563682556,0.5536303520202637,0.8088083267211914,0.4807093143463135,0.7999160885810852,0.41559556126594543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8051598072052002,0.8544900417327881,0.71965092420578,0.761610746383667,0.6979748010635376,0.6400566697120667,0.7009362578392029,0.5562609434127808,0.7066006660461426,0.4875936508178711,0.7499016523361206,0.5476341843605042,0.744888424873352,0.44205939769744873,0.7388066053390503,0.3652263879776001,0.7381325960159302,0.2974128723144531,0.772009551525116,0.5435147285461426,0.7650995850563049,0.4267456829547882,0.7575547099113464,0.33982518315315247,0.7550257444381714,0.26166829466819763,0.7917475700378418,0.5567724108695984,0.7808465957641602,0.4394285976886749,0.7703052163124084,0.3558753728866577,0.7636634111404419,0.2834252715110779,0.8069762587547302,0.581316351890564,0.7964050769805908,0.4837557077407837,0.7870447635650635,0.4151245355606079,0.7817200422286987,0.3519982099533081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7941752672195435,0.841092050075531,0.7117283344268799,0.745256781578064,0.6935970187187195,0.6251291036605835,0.6987081170082092,0.543267011642456,0.7039331793785095,0.48167914152145386,0.7409970164299011,0.5430001020431519,0.7351629137992859,0.4338170886039734,0.7282522320747375,0.35745668411254883,0.7272891402244568,0.29179948568344116,0.7661252617835999,0.5386439561843872,0.756036102771759,0.4167691171169281,0.7491012215614319,0.32996436953544617,0.7475605010986328,0.25504714250564575,0.7883296012878418,0.5514487028121948,0.7762495875358582,0.4308142364025116,0.766978919506073,0.34723517298698425,0.7611372470855713,0.2771681845188141,0.8043620586395264,0.5755002498626709,0.7936971783638,0.48145580291748047,0.7830432057380676,0.4125346839427948,0.7745081782341003,0.3514108955860138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7919134497642517,0.8341493010520935,0.712399423122406,0.7385858297348022,0.6937527656555176,0.6204692125320435,0.6970691084861755,0.5392029285430908,0.702204704284668,0.47510671615600586,0.7473137974739075,0.5366876721382141,0.7391003966331482,0.43115755915641785,0.7293132543563843,0.35429710149765015,0.7259513139724731,0.28771939873695374,0.7687892913818359,0.533482551574707,0.7564122080802917,0.41332554817199707,0.746888279914856,0.32648807764053345,0.7435978055000305,0.2515125274658203,0.7873712778091431,0.5458504557609558,0.7736870646476746,0.42461222410202026,0.7636429667472839,0.33959704637527466,0.7577098608016968,0.2698322832584381,0.7982312440872192,0.5683007836341858,0.7873743772506714,0.4708089828491211,0.7762880325317383,0.4008328318595886,0.7674720287322998,0.33989468216896057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8008398413658142,0.8129751086235046,0.7134084105491638,0.7189767360687256,0.6921136379241943,0.6036831140518188,0.6956777572631836,0.5228047370910645,0.7010840773582458,0.45927247405052185,0.7431104779243469,0.5167260766029358,0.734982430934906,0.41663992404937744,0.7262974977493286,0.34028083086013794,0.7243046164512634,0.27321290969848633,0.7675734162330627,0.5121251940727234,0.7543931603431702,0.396362841129303,0.7435969710350037,0.3113915026187897,0.7396774888038635,0.23559913039207458,0.7876480221748352,0.5244190692901611,0.7709243893623352,0.4084678292274475,0.7594086527824402,0.3261379599571228,0.7530156373977661,0.2536035180091858,0.7995641827583313,0.5485904812812805,0.7839154005050659,0.45076602697372437,0.7715305089950562,0.3825237452983856,0.7622023820877075,0.3194044828414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7957040667533875,0.8093717098236084,0.7135813236236572,0.7170532941818237,0.6935513019561768,0.6038870811462402,0.6954914331436157,0.5227546095848083,0.6989272832870483,0.45897412300109863,0.743526041507721,0.5212885737419128,0.7358668446540833,0.41715002059936523,0.7277829051017761,0.34397679567337036,0.7256884574890137,0.2807338535785675,0.7648873925209045,0.5157459378242493,0.7530755400657654,0.395011305809021,0.7450436353683472,0.31016796827316284,0.7433251738548279,0.2380845844745636,0.7839189171791077,0.5263352990150452,0.7699251770973206,0.40537479519844055,0.7610064744949341,0.3220605254173279,0.7568053007125854,0.2559564709663391,0.7963894605636597,0.5471508502960205,0.7846550941467285,0.45091941952705383,0.7721916437149048,0.38324254751205444,0.7621180415153503,0.32602423429489136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
