0.0,0.0,-0.06845360994338989,-0.04120028018951416,-0.1193276047706604,-0.11004233360290527,-0.15662139654159546,-0.15876764059066772,-0.1908102035522461,-0.18804103136062622,-0.06978970766067505,-0.22446578741073608,-0.09324520826339722,-0.3093326985836029,-0.10593253374099731,-0.3586297631263733,-0.11369597911834717,-0.40268564224243164,-0.025507092475891113,-0.2362726926803589,-0.036801040172576904,-0.3322954773902893,-0.043109357357025146,-0.39214664697647095,-0.04735642671585083,-0.44130659103393555,0.016118884086608887,-0.227359801530838,0.015233933925628662,-0.31703802943229675,0.012789249420166016,-0.37020283937454224,0.008804142475128174,-0.4172630310058594,0.05390650033950806,-0.2033558487892151,0.059711992740631104,-0.27546679973602295,0.06222766637802124,-0.32151108980178833,0.06375682353973389,-0.3667399287223816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06824988126754761,-0.042132019996643066,-0.11835277080535889,-0.10867410898208618,-0.15567737817764282,-0.15689235925674438,-0.19021838903427124,-0.1873931884765625,-0.06822222471237183,-0.223414808511734,-0.09174144268035889,-0.3076156973838806,-0.1047508716583252,-0.3564070463180542,-0.11288005113601685,-0.4001772701740265,-0.024461328983306885,-0.2352050244808197,-0.03532588481903076,-0.3314394950866699,-0.042006492614746094,-0.390685498714447,-0.04685479402542114,-0.4396056532859802,0.01675492525100708,-0.22630006074905396,0.015976369380950928,-0.31660574674606323,0.013193249702453613,-0.3693571090698242,0.008818209171295166,-0.41599613428115845,0.054213762283325195,-0.20211517810821533,0.060662031173706055,-0.2745283246040344,0.0633363127708435,-0.32075250148773193,0.06476056575775146,-0.3659447133541107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06776052713394165,-0.039623260498046875,-0.11878156661987305,-0.10809510946273804,-0.15631526708602905,-0.15657687187194824,-0.19047099351882935,-0.18655425310134888,-0.0694236159324646,-0.22323817014694214,-0.0928506851196289,-0.307866632938385,-0.10556596517562866,-0.35682258009910583,-0.11341559886932373,-0.40063756704330444,-0.025648176670074463,-0.2351163923740387,-0.036810994148254395,-0.3315313458442688,-0.04352647066116333,-0.3911452293395996,-0.048441410064697266,-0.4400900602340698,0.015710175037384033,-0.22589662671089172,0.01485508680343628,-0.31596988439559937,0.012265682220458984,-0.368760883808136,0.00818777084350586,-0.4153653681278229,0.053234636783599854,-0.2012588381767273,0.05924016237258911,-0.2737124562263489,0.061812400817871094,-0.32010096311569214,0.06337440013885498,-0.36546051502227783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06812739372253418,-0.04168778657913208,-0.11848783493041992,-0.10898977518081665,-0.15577685832977295,-0.15694957971572876,-0.18972629308700562,-0.1873350739479065,-0.06854981184005737,-0.22210103273391724,-0.09206569194793701,-0.30633026361465454,-0.10485237836837769,-0.3549635410308838,-0.1129036545753479,-0.3988511264324188,-0.024925708770751953,-0.2336997091770172,-0.036294519901275635,-0.3296748697757721,-0.043572962284088135,-0.3894568383693695,-0.04910248517990112,-0.4392205476760864,0.016261577606201172,-0.22494515776634216,0.015552163124084473,-0.31489086151123047,0.012467026710510254,-0.36786484718322754,0.007722020149230957,-0.41466018557548523,0.05362343788146973,-0.2011389136314392,0.05969083309173584,-0.27384859323501587,0.06216973066329956,-0.320485919713974,0.06338119506835938,-0.3658946752548218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06785881519317627,-0.04065084457397461,-0.11836844682693481,-0.1082916259765625,-0.15612375736236572,-0.15633028745651245,-0.19009149074554443,-0.18719398975372314,-0.06865012645721436,-0.22157275676727295,-0.09215015172958374,-0.30574530363082886,-0.10491770505905151,-0.35437363386154175,-0.11295348405838013,-0.3980536162853241,-0.025054454803466797,-0.23334822058677673,-0.0362815260887146,-0.328876256942749,-0.04360586404800415,-0.38848376274108887,-0.049366891384124756,-0.437927782535553,0.01613152027130127,-0.22460556030273438,0.015574038028717041,-0.3142898380756378,0.012529730796813965,-0.3673376739025116,0.00767892599105835,-0.4142720699310303,0.05346602201461792,-0.20082169771194458,0.05985182523727417,-0.27333348989486694,0.062491416931152344,-0.31998497247695923,0.06377744674682617,-0.365414023399353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06625652313232422,-0.04137343168258667,-0.11788928508758545,-0.10863149166107178,-0.15462446212768555,-0.15874779224395752,-0.1878572702407837,-0.19292044639587402,-0.07119816541671753,-0.22157472372055054,-0.09187233448028564,-0.30243149399757385,-0.10286480188369751,-0.3481829762458801,-0.11081326007843018,-0.3896380662918091,-0.028450489044189453,-0.23200896382331848,-0.04095423221588135,-0.31997448205947876,-0.05050456523895264,-0.3724624514579773,-0.05976766347885132,-0.4185234010219574,0.012588739395141602,-0.22307786345481873,0.01107633113861084,-0.30488166213035583,0.005958914756774902,-0.35515207052230835,-0.0014014244079589844,-0.40009233355522156,0.05007588863372803,-0.19881248474121094,0.05407273769378662,-0.26673945784568787,0.05379694700241089,-0.3117464482784271,0.05143982172012329,-0.3559643030166626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06650972366333008,-0.04104417562484741,-0.11755228042602539,-0.1081308126449585,-0.153999924659729,-0.15692687034606934,-0.1864510178565979,-0.19325745105743408,-0.07208609580993652,-0.2175898253917694,-0.08951014280319214,-0.296333372592926,-0.10051792860031128,-0.33985579013824463,-0.11107528209686279,-0.37904268503189087,-0.02936917543411255,-0.2270260751247406,-0.03958231210708618,-0.3105669617652893,-0.04956257343292236,-0.3582358658313751,-0.06179821491241455,-0.39970600605010986,0.01156306266784668,-0.21799355745315552,0.00978785753250122,-0.2953907251358032,0.003913760185241699,-0.34011024236679077,-0.00619584321975708,-0.37974095344543457,0.0495530366897583,-0.19426512718200684,0.05439883470535278,-0.2592791020870209,0.052840352058410645,-0.30129140615463257,0.04737573862075806,-0.3422253727912903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06546181440353394,-0.04056966304779053,-0.11567074060440063,-0.10848349332809448,-0.15204596519470215,-0.1567620038986206,-0.18400925397872925,-0.19373661279678345,-0.07090526819229126,-0.21522051095962524,-0.0864686369895935,-0.2909318208694458,-0.09717035293579102,-0.332595556974411,-0.10857504606246948,-0.369670033454895,-0.02920854091644287,-0.2238571047782898,-0.03780996799468994,-0.303711473941803,-0.047657012939453125,-0.34734469652175903,-0.06108391284942627,-0.38318613171577454,0.010828971862792969,-0.21533367037773132,0.009716987609863281,-0.2894933223724365,0.00352632999420166,-0.33159399032592773,-0.008240282535552979,-0.36630603671073914,0.04820573329925537,-0.19234341382980347,0.05434370040893555,-0.25491082668304443,0.05250084400177002,-0.2941833734512329,0.04515397548675537,-0.3301798105239868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0650448203086853,-0.03900951147079468,-0.11492854356765747,-0.10677480697631836,-0.15128308534622192,-0.15569651126861572,-0.18382269144058228,-0.1929529905319214,-0.07060760259628296,-0.21233275532722473,-0.08678048849105835,-0.2881130874156952,-0.0970575213432312,-0.33003711700439453,-0.1072424054145813,-0.3681149482727051,-0.02834630012512207,-0.2211117446422577,-0.03744065761566162,-0.3008456528186798,-0.046289265155792236,-0.34594613313674927,-0.05848073959350586,-0.3844141960144043,0.012063205242156982,-0.21228453516960144,0.01064443588256836,-0.2872747480869293,0.004950284957885742,-0.3301166296005249,-0.006726503372192383,-0.36617910861968994,0.050058066844940186,-0.18938028812408447,0.05631178617477417,-0.25443947315216064,0.0542181134223938,-0.2944476902484894,0.046157240867614746,-0.3312438130378723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06390368938446045,-0.04129868745803833,-0.11192423105239868,-0.10797834396362305,-0.146070659160614,-0.16035383939743042,-0.17560511827468872,-0.19800961017608643,-0.07058733701705933,-0.20389202237129211,-0.08543789386749268,-0.27455756068229675,-0.09602439403533936,-0.3178214728832245,-0.10501366853713989,-0.3514220714569092,-0.032266199588775635,-0.21366584300994873,-0.043287575244903564,-0.2915840148925781,-0.048548996448516846,-0.3234436810016632,-0.052744150161743164,-0.32908105850219727,0.00569915771484375,-0.2087254524230957,0.003021419048309326,-0.28505444526672363,-0.0022664666175842285,-0.31229275465011597,-0.0090828537940979,-0.3119620084762573,0.04427844285964966,-0.18946588039398193,0.04816758632659912,-0.2492365539073944,0.04329723119735718,-0.2830659747123718,0.034917235374450684,-0.29825901985168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
