0.0,0.0,-0.03780043125152588,-0.0665927529335022,-0.07493215799331665,-0.13619345426559448,-0.1172800362110138,-0.18476861715316772,-0.15223899483680725,-0.21536654233932495,-0.02144688367843628,-0.21703290939331055,-0.030558109283447266,-0.3063637614250183,-0.03217196464538574,-0.36638110876083374,-0.028369545936584473,-0.4157904386520386,-0.02123469114303589,-0.20513981580734253,-0.10495373606681824,-0.2478775978088379,-0.11417603492736816,-0.20052093267440796,-0.09550204873085022,-0.17497926950454712,-0.0348585844039917,-0.17969948053359985,-0.11811545491218567,-0.19564378261566162,-0.11817222833633423,-0.15265971422195435,-0.09772619605064392,-0.14046794176101685,-0.05435621738433838,-0.1474570631980896,-0.12283045053482056,-0.15062087774276733,-0.1203380823135376,-0.11491841077804565,-0.10130235552787781,-0.10572594404220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.04228776693344116,-0.06526815891265869,-0.07862785458564758,-0.13439685106277466,-0.11842620372772217,-0.18420642614364624,-0.15219709277153015,-0.21612215042114258,-0.02216780185699463,-0.2169862985610962,-0.031800150871276855,-0.30649203062057495,-0.03321421146392822,-0.36663156747817993,-0.029337167739868164,-0.4164543151855469,-0.02128046751022339,-0.20568090677261353,-0.10530447959899902,-0.2482813000679016,-0.11430731415748596,-0.20067018270492554,-0.09534144401550293,-0.17489999532699585,-0.03463339805603027,-0.18100428581237793,-0.11848801374435425,-0.19671332836151123,-0.11877715587615967,-0.15300315618515015,-0.09815490245819092,-0.14006906747817993,-0.054149091243743896,-0.14926105737686157,-0.12344163656234741,-0.15154415369033813,-0.12119388580322266,-0.11498397588729858,-0.1018223762512207,-0.10528725385665894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.04015004634857178,-0.06561064720153809,-0.07764941453933716,-0.13554924726486206,-0.11921995878219604,-0.18467968702316284,-0.153603196144104,-0.21640169620513916,-0.02304178476333618,-0.21688878536224365,-0.03258955478668213,-0.3064780831336975,-0.03433048725128174,-0.3664708137512207,-0.030481278896331787,-0.4160485863685608,-0.022323250770568848,-0.20536506175994873,-0.10617944598197937,-0.24833494424819946,-0.11555716395378113,-0.20103222131729126,-0.09689876437187195,-0.17529475688934326,-0.03555643558502197,-0.18039709329605103,-0.11915847659111023,-0.19612610340118408,-0.1192958652973175,-0.1527596116065979,-0.09876886010169983,-0.14039850234985352,-0.05483508110046387,-0.1484919786453247,-0.12397420406341553,-0.15129822492599487,-0.1216309666633606,-0.11494559049606323,-0.10248520970344543,-0.10539215803146362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.04078209400177002,-0.06598526239395142,-0.07872143387794495,-0.135667622089386,-0.12081533670425415,-0.18458455801010132,-0.15513834357261658,-0.2155666947364807,-0.023763060569763184,-0.21691644191741943,-0.03497612476348877,-0.3065982460975647,-0.037204086780548096,-0.36592572927474976,-0.03394049406051636,-0.415462851524353,-0.023730039596557617,-0.20523983240127563,-0.10797682404518127,-0.24752867221832275,-0.11708396673202515,-0.20005768537521362,-0.09855872392654419,-0.173892080783844,-0.037529826164245605,-0.1799391508102417,-0.12121710181236267,-0.1951223611831665,-0.12138205766677856,-0.1515064835548401,-0.10142499208450317,-0.1375407576560974,-0.056926071643829346,-0.1478416919708252,-0.12570920586585999,-0.15168321132659912,-0.12386763095855713,-0.1150389313697815,-0.10561612248420715,-0.10341572761535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.039446234703063965,-0.06629711389541626,-0.07768821716308594,-0.1349503993988037,-0.12010988593101501,-0.18368059396743774,-0.15449672937393188,-0.2144768238067627,-0.024364471435546875,-0.21627581119537354,-0.034495651721954346,-0.30578529834747314,-0.03658336400985718,-0.3661506175994873,-0.03328460454940796,-0.41593486070632935,-0.023880064487457275,-0.204603910446167,-0.10772022604942322,-0.24473774433135986,-0.11621424555778503,-0.1978486180305481,-0.09772923588752747,-0.17255645990371704,-0.037341177463531494,-0.17902517318725586,-0.12052077054977417,-0.19188737869262695,-0.12008881568908691,-0.14865994453430176,-0.10017246007919312,-0.13563776016235352,-0.0566900372505188,-0.14659321308135986,-0.1252056360244751,-0.1490246057510376,-0.12240511178970337,-0.11267316341400146,-0.1041417121887207,-0.10239529609680176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0408969521522522,-0.06559884548187256,-0.07950899004936218,-0.13439810276031494,-0.12174877524375916,-0.18323004245758057,-0.15549927949905396,-0.21497219800949097,-0.0248604416847229,-0.21622800827026367,-0.035872697830200195,-0.3058593273162842,-0.03805875778198242,-0.3658018708229065,-0.03475433588027954,-0.4154994487762451,-0.024570822715759277,-0.20443785190582275,-0.10853758454322815,-0.24497592449188232,-0.11715877056121826,-0.19809097051620483,-0.09865015745162964,-0.1730855107307434,-0.03815197944641113,-0.17873603105545044,-0.12144291400909424,-0.1912810206413269,-0.12095281481742859,-0.1483466625213623,-0.10075885057449341,-0.13591748476028442,-0.05767655372619629,-0.1461445689201355,-0.12608608603477478,-0.14795464277267456,-0.12314003705978394,-0.1116061806678772,-0.10443487763404846,-0.10164254903793335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.035268962383270264,-0.06843310594558716,-0.07515856623649597,-0.13868951797485352,-0.12114381790161133,-0.18457555770874023,-0.15706172585487366,-0.21261721849441528,-0.02539956569671631,-0.2162732481956482,-0.037711501121520996,-0.30573272705078125,-0.040377020835876465,-0.36529743671417236,-0.037268877029418945,-0.41461360454559326,-0.026589691638946533,-0.20417261123657227,-0.10980719327926636,-0.24404937028884888,-0.11810410022735596,-0.19772803783416748,-0.09958350658416748,-0.17331784963607788,-0.04079759120941162,-0.17820751667022705,-0.12292635440826416,-0.19148045778274536,-0.12233030796051025,-0.1493338942527771,-0.10240587592124939,-0.1370576024055481,-0.06048130989074707,-0.14559990167617798,-0.12791791558265686,-0.14872020483016968,-0.12473252415657043,-0.11308622360229492,-0.10635924339294434,-0.10297948122024536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.02837270498275757,-0.07149595022201538,-0.06954631209373474,-0.1421109437942505,-0.11997860670089722,-0.1849350929260254,-0.15729382634162903,-0.2102927565574646,-0.02543109655380249,-0.2163274884223938,-0.03867232799530029,-0.3061710000038147,-0.04229283332824707,-0.36584609746932983,-0.039675235748291016,-0.4149248003959656,-0.027840077877044678,-0.20396000146865845,-0.1111331582069397,-0.24174559116363525,-0.11912104487419128,-0.19623953104019165,-0.10046416521072388,-0.17319566011428833,-0.04264944791793823,-0.17757558822631836,-0.12446963787078857,-0.19058382511138916,-0.12358337640762329,-0.1493728756904602,-0.10350340604782104,-0.13844799995422363,-0.06257325410842896,-0.14489805698394775,-0.13011136651039124,-0.14808326959609985,-0.1266699731349945,-0.11281090974807739,-0.10860264301300049,-0.10307306051254272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.028205692768096924,-0.0718039870262146,-0.07003474235534668,-0.1423587203025818,-0.12104392051696777,-0.18478894233703613,-0.15872818231582642,-0.21013444662094116,-0.026875436305999756,-0.21544957160949707,-0.039987802505493164,-0.3051568269729614,-0.04340940713882446,-0.36481916904449463,-0.04073446989059448,-0.41410553455352783,-0.029546022415161133,-0.20329737663269043,-0.11250576376914978,-0.24114960432052612,-0.1202796995639801,-0.19579017162322998,-0.1016550362110138,-0.17242199182510376,-0.04443240165710449,-0.17696988582611084,-0.1258905827999115,-0.18954598903656006,-0.1246599555015564,-0.14852595329284668,-0.10457521677017212,-0.13747566938400269,-0.06426388025283813,-0.14437562227249146,-0.13142064213752747,-0.14666074514389038,-0.12748658657073975,-0.11140650510787964,-0.10921898484230042,-0.10166460275650024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.027660906314849854,-0.07183146476745605,-0.06845465302467346,-0.14155131578445435,-0.1190824806690216,-0.18321776390075684,-0.15743473172187805,-0.20848608016967773,-0.02751380205154419,-0.21566641330718994,-0.04057896137237549,-0.30494678020477295,-0.0437358021736145,-0.36448824405670166,-0.041146159172058105,-0.41371405124664307,-0.029475152492523193,-0.20286673307418823,-0.112749844789505,-0.23818397521972656,-0.11933493614196777,-0.19264668226242065,-0.10035908222198486,-0.17021089792251587,-0.043910324573516846,-0.17525869607925415,-0.12546652555465698,-0.18743383884429932,-0.1235760748386383,-0.14645349979400635,-0.10358452796936035,-0.13555681705474854,-0.06361079216003418,-0.1415421962738037,-0.1311025619506836,-0.14510506391525269,-0.12663930654525757,-0.11053156852722168,-0.10832720994949341,-0.10088580846786499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
