0.0,0.0,0.0,-0.01384282112121582,-0.08291208744049072,0.014105873480624087,-0.050049424171447754,-0.133000910282135,0.016309676058775313,-0.08538985252380371,-0.1411682367324829,0.014484790452009566,-0.11323034763336182,-0.1264750361442566,0.010735369585639365,-0.07145607471466064,-0.17800748348236084,0.004137282557970412,-0.1131862998008728,-0.23859256505966187,0.0020051941463710143,-0.13689154386520386,-0.2739178538322449,0.0019353860478834584,-0.15580672025680542,-0.30137765407562256,0.0010209464889006092,-0.09574097394943237,-0.14941084384918213,-0.0057996550386785195,-0.1360226273536682,-0.1500658392906189,-0.008271152786725633,-0.12280529737472534,-0.12293058633804321,-0.003768840739318602,-0.10413151979446411,-0.1119765043258667,-0.00026373835145632185,-0.11300867795944214,-0.10847216844558716,-0.013760441615992658,-0.13962900638580322,-0.10449081659317017,-0.012945512011462323,-0.12526708841323853,-0.08528131246566772,-0.0035936247369288132,-0.10957854986190796,-0.07823061943054199,0.001594995679518707,-0.12580609321594238,-0.06539672613143921,-0.020927956960910432,-0.1446850299835205,-0.06664079427719116,-0.0172582982851206,-0.12948596477508545,-0.05054277181625366,-0.006363763641381137,-0.1151806116104126,-0.041518449783325195,0.0022841518001617267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.013912558555602916,-0.08287872076034541,0.013922811711506979,-0.050267052650451616,-0.13305401802062988,0.016066278184132712,-0.08570617437362671,-0.14123055934906004,0.014200875575022831,-0.11358070373535156,-0.12649368047714227,0.01043175220705761,-0.07161703109741213,-0.17837862968444818,0.0041203255227972415,-0.11340819597244256,-0.23872183561325067,0.001854970019610658,-0.1371180891990662,-0.27402346134185784,0.0016442507783156481,-0.15606434345245368,-0.3015239477157592,0.0006316294356454755,-0.09585784673690789,-0.14978451728820796,-0.005782958080692157,-0.13626828193664553,-0.15033463239669798,-0.008495833685321676,-0.12302445173263543,-0.12322452068328849,-0.004148470757229195,-0.10431267023086543,-0.11226468086242669,-0.0006920343103613114,-0.11312744617462156,-0.10885267257690423,-0.013739601110739576,-0.13976461887359615,-0.104806923866272,-0.013142500778360234,-0.12540394067764282,-0.08555709123611444,-0.003879216460211144,-0.10966876745223997,-0.07845129966735831,0.0013212457751595075,-0.1259487390518188,-0.06575565338134759,-0.020925710497124064,-0.14481472969055176,-0.0670223832130431,-0.017426680547816622,-0.1296289563179016,-0.050893640518188454,-0.006622822357041703,-0.11528797149658199,-0.04186618328094471,0.002000522978903785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.013918912410736062,-0.08297450304031373,0.013845048697845981,-0.050208411216735804,-0.1332479596138001,0.01598009702022557,-0.08555638790130626,-0.14157696247100837,0.014110353479342506,-0.11340072154998782,-0.1267884993553161,0.010331363381998582,-0.07177035331726078,-0.1784724617004394,0.00413654076139812,-0.11350307703018181,-0.23865585565567016,0.0018498200803938939,-0.13721863269805912,-0.27394247293472296,0.0015883185082990363,-0.1562221145629884,-0.30142184019088747,0.0005323963696779367,-0.0960515165328979,-0.14984161615371705,-0.005770069656712966,-0.13628895998001112,-0.15065716981887833,-0.008531152566714245,-0.12293139934539787,-0.12368260145187382,-0.004224623737676102,-0.10417737722396858,-0.11268334627151488,-0.0007807732772138288,-0.11325978517532354,-0.10884362697601324,-0.013740423915727098,-0.13972623109817506,-0.10506751060485842,-0.013220836369140107,-0.12533804178237917,-0.08588956832885741,-0.0039824404919576225,-0.10957700490951539,-0.07871764421463012,0.001234137490106715,-0.1260117745399475,-0.06570699453353879,-0.020946904456062277,-0.14488373994827275,-0.06721643209457395,-0.01747653480414863,-0.12972874641418464,-0.051170449256897066,-0.006659953703923184,-0.11536733865737914,-0.04212069511413574,0.001980838251480801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.013953917026519824,-0.08305011558532727,0.013764228612877122,-0.050245230674743624,-0.13314236640930188,0.015851645246840705,-0.0854249358177186,-0.14118213796615608,0.013934865602053396,-0.11306877851486208,-0.12618545484542854,0.010099765316344489,-0.07166305637359627,-0.17866481733322148,0.004025989557377686,-0.11363030147552489,-0.23848498296737675,0.001708157884649624,-0.13745816421508794,-0.27362261009216327,0.0013688933316093582,-0.1564808802604677,-0.30102683639526373,0.0002430863443237437,-0.0960613389015198,-0.15002704429626468,-0.005859489954315435,-0.1359347019195558,-0.15062871599197403,-0.008642667896353018,-0.12254512977600096,-0.12368482208251963,-0.004420395191066276,-0.10374401140213019,-0.11267217826843268,-0.001043644990079414,-0.11326984786987315,-0.10896969032287607,-0.013810806541942371,-0.1393049435615541,-0.10489869451522837,-0.01322039114614607,-0.12497797727584847,-0.08577714395523073,-0.004072072237037432,-0.1091469683647156,-0.07858124589920046,0.0010570458553206816,-0.12604309368133548,-0.06571774196624758,-0.02102193166991355,-0.14463447570800791,-0.06687458038330074,-0.01749189088424326,-0.12950387954711928,-0.0508818831443788,-0.006742187782429469,-0.11506333398818969,-0.04184355735778811,0.001837489790975739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.014227980613708557,-0.08318222656250018,0.013848515544621827,-0.05068066539764404,-0.13339762639999408,0.016040878720371604,-0.08582733154296884,-0.141745530319214,0.014203476531593684,-0.11336559391021728,-0.1269467416763307,0.010475810558884024,-0.07144645814895634,-0.17921659860610972,0.004407188750593544,-0.11362152633666989,-0.238461605167389,0.0021745213692771197,-0.13748532829284665,-0.27321887645721454,0.0018440285784887078,-0.15659291877746595,-0.30053881435394303,0.000705733356042385,-0.0958581486701966,-0.15047102584838878,-0.005530501765967728,-0.13579555063247695,-0.15125966091156018,-0.00825466793200505,-0.12228642044067384,-0.12445381765365615,-0.004089721539081455,-0.10338803234100347,-0.11362217531204233,-0.0007444107011197213,-0.11316717643737795,-0.1093850508689882,-0.013550033880980139,-0.1390001477241517,-0.10532837181091326,-0.01283156790903342,-0.12474655008316049,-0.08621561155319213,-0.0037524889929456723,-0.10892291135787968,-0.07907073669433595,0.0013150619966672658,-0.1261474946975708,-0.06610904941558848,-0.020847867255122787,-0.14449387025833138,-0.06728831672668467,-0.017140770952613474,-0.12943544673919682,-0.051304249477386654,-0.00643691282218826,-0.11503362216949464,-0.04229754924774176,0.0020649123498933317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.01416704196929941,-0.08279399549484268,0.0138326211572571,-0.05054113723754883,-0.13296169242858902,0.01598975444236233,-0.08555737400054941,-0.14166063686370867,0.01411709379234745,-0.11299400596618647,-0.1270397260475159,0.010376893123178021,-0.07098912767410281,-0.17910813501358047,0.004270096411792772,-0.11326851318359377,-0.23811104810714734,0.0019552407625450063,-0.13725842473983763,-0.2727080514717104,0.0016198686786314715,-0.15643533336639415,-0.29989341997146624,0.00048320791582970454,-0.0952126677322388,-0.15064813625335705,-0.005707405641140208,-0.1352509038352967,-0.15084248796463018,-0.008598201127560602,-0.1219071121025086,-0.12407923130035403,-0.004444267928959592,-0.10302517892837526,-0.11340755355834964,-0.001084847397716506,-0.1125500279998779,-0.10974481704711936,-0.01377264100691842,-0.1384559513282777,-0.10499169086456317,-0.013173264735849366,-0.12432499246597295,-0.0859220594215393,-0.004100342561514839,-0.10852839761734012,-0.07907463687896732,0.000973083174986975,-0.12571197826385494,-0.06664188154220585,-0.021134400936575398,-0.14397868499755861,-0.06711613531112681,-0.017522584958286746,-0.12898788204193123,-0.051017521629333595,-0.006891329970272049,-0.11464391595840451,-0.04220481491088868,0.0015567263956314196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0139918338394166,-0.0825494049034119,0.013508556481392788,-0.05021405583953853,-0.13269614141464237,0.015496788600893424,-0.08534178943634041,-0.14132042424011237,0.013485647001119063,-0.11279261564254761,-0.12660516140365596,0.009634141528876228,-0.07063116687011717,-0.17893472282791145,0.003906620867686076,-0.11289767321014399,-0.2375157588043213,0.0014032523538448942,-0.1370879883613586,-0.2719105307807923,0.0009475013967321348,-0.15643174066162113,-0.2988829700393678,-0.0002769511962368065,-0.09470871651077273,-0.15084030971145634,-0.006002705112545092,-0.13464316739273074,-0.14982622874069207,-0.009166645399479468,-0.12143459089660646,-0.12312588999938956,-0.005140465408234197,-0.10263443852996823,-0.11277610168838503,-0.0018499878613336858,-0.1120606127052306,-0.11014735700988787,-0.014033403771547876,-0.13780852088546758,-0.10404436711502085,-0.01371733626922806,-0.12377785457611079,-0.08502026558303832,-0.004800461384056407,-0.10800142855453487,-0.07857677998733514,0.00021626228544275252,-0.12544212403869626,-0.0672344680442809,-0.02140416204032143,-0.1434656618881225,-0.06671467538833631,-0.018058006175963478,-0.1285163191986085,-0.05050424242782592,-0.0076176727110429596,-0.11416395860290518,-0.04188976507186881,0.0007287072668538523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.013864208152771118,-0.08239483579330442,0.0133014099189072,-0.04997308545379642,-0.13251016506576552,0.015183834856489217,-0.08515668560028089,-0.14113086617889414,0.013075039958944833,-0.11261811618041995,-0.12627906272811884,0.009153749743160518,-0.0703468247848511,-0.17897411559982312,0.003849409669884952,-0.11261360165328982,-0.23705925649948123,0.0013054263018152735,-0.13699307640762326,-0.27119546926422133,0.0007753434582610672,-0.156519835106659,-0.2978888224159242,-0.0005342974827961014,-0.09432971925659195,-0.15122674501113897,-0.006032156890103311,-0.13420276652679453,-0.14904884109725947,-0.009315023900577516,-0.12110060984344484,-0.1223973108154296,-0.005402481160655707,-0.10232851001052867,-0.11235116804428102,-0.0021949438705445223,-0.11171849272003165,-0.11070652009887716,-0.01406478151932666,-0.13738897187881483,-0.10350746253356946,-0.013879358252105206,-0.12350327025604246,-0.084470134261322,-0.00508504625661084,-0.10774997688140875,-0.07838475038681036,-0.00014816971866795254,-0.12528300812225346,-0.06791182484741198,-0.021475869514927363,-0.14314598551177982,-0.06642631384658826,-0.018292138077315775,-0.1282882235870363,-0.050073985296630985,-0.00801767776325652,-0.11394202198486325,-0.04170923885345457,0.00021875678864112687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.013778391592407346,-0.08220796381896966,0.013181524408643718,-0.04976276153778081,-0.13234651858825697,0.01498984021177101,-0.084986644180298,-0.14098942404510506,0.012796251239879606,-0.1124815683685304,-0.12601966198287962,0.008805526885843748,-0.07008354064605726,-0.17901733616958626,0.003911754089752906,-0.1123794779527284,-0.2366502452416993,0.0013143155238454281,-0.13684749285675046,-0.2705766900094606,0.0007050652661715686,-0.1564399758276368,-0.2970824178532411,-0.0006829471558616824,-0.09392515779434218,-0.15156991558212296,-0.0059908359034998495,-0.13394100913131723,-0.14856111295883168,-0.009373440462843904,-0.12096260018707283,-0.12191558462951646,-0.005526524164989718,-0.10220727993988044,-0.11207211323410038,-0.002374094105279572,-0.11130336683074948,-0.11118961335693378,-0.014079439069163334,-0.1372659066786195,-0.10349025995910655,-0.014020588633877762,-0.12352694472274783,-0.08438507023101804,-0.005240063770673998,-0.10777582579299938,-0.07852050725677506,-0.00031604878700239113,-0.12493886177047742,-0.06842109462829582,-0.021574591007825866,-0.14291381208724985,-0.06634994103851333,-0.0185474289767809,-0.12817059695129407,-0.04987212740432756,-0.008353071858596333,-0.11384501048645024,-0.04167606398773194,-0.00017186317708653838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.013580265134735203,-0.0821305282550353,0.013050536056527298,-0.049408011392395146,-0.13231977840438847,0.014829962548397226,-0.08467371637954735,-0.1409111271343384,0.012615369127634687,-0.11217762558639544,-0.12565043398541265,0.008593436460898081,-0.06994505879705826,-0.17900332291897592,0.003976086822617689,-0.11211588504696668,-0.23629907516827398,0.00143103986374245,-0.13663078292446895,-0.27005251993435675,0.0007766405745910198,-0.15629544332003797,-0.29637060852651986,-0.0006654006193030095,-0.09373448658703631,-0.15164441885104385,-0.005878473926376187,-0.13371921736975112,-0.14816040426782218,-0.00921227755730995,-0.12081380707073985,-0.12163539395788558,-0.0054343608856514325,-0.10212152539843766,-0.11192429310345453,-0.002357786211890302,-0.11106104263528449,-0.11125944424847423,-0.013930639558856334,-0.13709520176806655,-0.10344379879141241,-0.01387602723243793,-0.12338839690368653,-0.08444717170910632,-0.005133120868910633,-0.10761287493264782,-0.07866944125540176,-0.00023656277538497254,-0.12468708852374277,-0.0684679381148986,-0.021407006886260835,-0.14274786208969126,-0.06651314699127198,-0.018393283929515683,-0.12805181931976328,-0.05007710236749274,-0.008189961175023162,-0.11367937714831555,-0.041875032308197,-5.378299198469648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
