0.0,0.0,0.0,-0.07483083009719849,0.09093694388866425,-0.015677576755877,-0.092201828956604,0.23881125450134277,-0.03515749225556419,-0.062220096588134766,0.35953113436698914,-0.04967626730143593,-0.022341787815093994,0.4389082193374634,-0.06470950493752525,-0.09732985496520996,0.23854124546051025,-0.08676135340868996,-0.1114358901977539,0.41917890310287476,-0.1121167595142083,-0.1184036135673523,0.5093506574630737,-0.11581999609410332,-0.12210434675216675,0.5808689594268799,-0.11422975907265709,-0.024748802185058594,0.22960278391838074,-0.0905255804413514,-0.002505362033843994,0.42633771896362305,-0.116011148189898,0.006515204906463623,0.5306739807128906,-0.11529283771454857,0.017362475395202637,0.6026840209960938,-0.11407744685351418,0.04333370923995972,0.21919125318527222,-0.08960670778691338,0.04671776294708252,0.3834221661090851,-0.11452679136931465,0.021987557411193848,0.350864440202713,-0.09925879338919685,0.014133036136627197,0.2976953387260437,-0.08203136721789406,0.09818649291992188,0.20925527811050415,-0.08828090677201317,0.09438776969909668,0.3574697971343994,-0.10227876702487038,0.07026791572570801,0.3339732587337494,-0.08443306932389305,0.059760868549346924,0.2837543785572052,-0.06654741415917442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07473487854003902,0.09101053178310393,-0.015541711109767674,-0.0919528603553772,0.23874294757843023,-0.03502681873280836,-0.061086058616638184,0.35888109207153324,-0.04957289568621946,-0.02060601711273191,0.43750348091125496,-0.06466340593535734,-0.09730265140533445,0.2387832522392273,-0.08666007987696958,-0.11137723922729492,0.4193084597587586,-0.11201178155381514,-0.11834201812744138,0.5095621228218079,-0.11580184869010282,-0.1221348285675049,0.5812705636024476,-0.11432429424960447,-0.024767076969146706,0.22992933988571168,-0.09047570399482084,-0.0024319887161254883,0.42652406692504885,-0.11591817609507872,0.006614172458648704,0.530863618850708,-0.11523200146395994,0.01740697622299192,0.6030078530311584,-0.1140893103881581,0.04320452213287351,0.21955546140670779,-0.08958845905501676,0.04660131931304934,0.38412727713584904,-0.11442698858220411,0.02203426361083982,0.3514882385730744,-0.09911131880719495,0.01432168483734142,0.29817127585411074,-0.0818999158545239,0.09795159101486217,0.20962426662445072,-0.08828334383208586,0.09403091669082642,0.3579211831092835,-0.10225013367373777,0.07017428874969489,0.33408566117286687,-0.08434425912339522,0.05998951196670543,0.28355993032455445,-0.06643281153876615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07485153436660774,0.09119929850101471,-0.015033096627410033,-0.0923253178596497,0.23864668607711795,-0.03436180259388266,-0.06143918037414564,0.3583536016941071,-0.04881346370380698,-0.021027045249938925,0.4362314713001252,-0.06384629230302154,-0.09732604503631592,0.23891412377357482,-0.08674420099061309,-0.11111285686492922,0.4196118283271789,-0.1120185495476085,-0.11807702064514158,0.5097780668735504,-0.1157122773985225,-0.12203067064285289,0.581433745622635,-0.11417700032990753,-0.02476625919342046,0.23011261582374573,-0.09072483997147858,-0.002250850200653076,0.42684118866920473,-0.11614414255421937,0.006585152149200413,0.5311959612369537,-0.11532554249566375,0.01707044124603263,0.603220170736313,-0.11408330331843675,0.043116359710693275,0.2198324275016785,-0.0899159960011798,0.04659633159637455,0.3848199331760407,-0.11449807803433716,0.021787350177764786,0.3524730074405671,-0.0989941952685672,0.013829696178436324,0.29908556461334235,-0.0817190457443553,0.09767854213714611,0.20984361052513126,-0.08865136961739838,0.09363950490951534,0.3582386612892151,-0.10231181274455368,0.0697718358039856,0.33452500343322755,-0.08421373079818069,0.05963819026947026,0.28390660047531124,-0.06620721052687942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.074908941268921,0.09142685616016391,-0.014662047012908718,-0.09245141983032235,0.23868510723114017,-0.033909123673303385,-0.06128919839859026,0.3581800773143769,-0.04833562548385408,-0.02067282342910759,0.4355173525810243,-0.06335416446553019,-0.09728800439834606,0.23894680070877072,-0.08666536463723923,-0.11115625619888314,0.42004313611984256,-0.11192205585466175,-0.1181417670249939,0.5103959913253785,-0.11557478202806262,-0.12227707719802872,0.5822199959754945,-0.11401375634895114,-0.024753433704376215,0.23021089720726012,-0.09076941753850726,-0.002147972583770752,0.42721773719787604,-0.11627723146901874,0.006659854412078836,0.5317532839775085,-0.11541386927591112,0.016941343784332208,0.6039773869514466,-0.11412045283542423,0.043069778919219925,0.22004506564140325,-0.0900353449128702,0.04657608127593993,0.38577298593521125,-0.11454066629634646,0.021808616161346328,0.35343604230880743,-0.09882095052228716,0.013825991153717077,0.2999360141754151,-0.08139848859535005,0.09741512537002572,0.21013269805908208,-0.08881662942395953,0.09316468000411982,0.3587119710445405,-0.10226138026939181,0.0694204168319702,0.3350270624160767,-0.08396030194984225,0.059415009021759,0.2844267539978027,-0.06582338942514207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07483091297149669,0.09179293758869173,-0.01423986456807434,-0.09253742408752441,0.23894041657447818,-0.033369390214641685,-0.06162608242034928,0.35826619381904606,-0.047754682422836425,-0.021210797977447404,0.4350446019649507,-0.06273590266819776,-0.0970908934593201,0.23937834324836732,-0.0864841057312089,-0.11086433029174814,0.42053888077735907,-0.11164454183693709,-0.11791519851684573,0.5108934601306916,-0.11525008406754315,-0.12227072410583506,0.5827491882801057,-0.11368246957178893,-0.02456176061630244,0.23051623454093934,-0.09079175073023618,-0.0017740249633789729,0.4277523401260377,-0.11632934339161695,0.0068249614715576445,0.5323838748455048,-0.11542163312550366,0.016894475650787277,0.60458953166008,-0.11408982446308912,0.04317850990295402,0.220176170873642,-0.09020619583245099,0.046943091201782194,0.3866317552089692,-0.11457389670725644,0.021910124492645178,0.3545287107944489,-0.09867188986655057,0.013744003295898422,0.30094937901496893,-0.08116869680996716,0.09734466552734378,0.21009713001251223,-0.08910962698574841,0.0930090527534484,0.358934252023697,-0.10233627413626493,0.06926271095275871,0.3353727944850922,-0.08384022328968824,0.05935074996948242,0.28477889122962946,-0.06560564437027752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07484237625122092,0.09206387716293335,-0.01416950863877452,-0.09235543498992926,0.23915550613403325,-0.033155657964741354,-0.061010603713989475,0.3581103894329072,-0.047487982152496944,-0.020389146289825466,0.4341402355098726,-0.06240398024777093,-0.09667847829818732,0.24017984487533572,-0.08559893991330779,-0.11045202331542991,0.4211704856967927,-0.11056792803147951,-0.1177424790954591,0.5115943459796907,-0.11421363978961624,-0.12235920900344865,0.5834323230075836,-0.1127094232616774,-0.024177191886901928,0.2313878611755371,-0.08992781858304658,-0.0012927627563477095,0.4282345070743562,-0.11520544310430207,0.007347612514495783,0.5329599207973481,-0.11440514459470429,0.017497778759002602,0.6050987977504731,-0.11317655826190627,0.04346859155654892,0.22083550938606267,-0.08941643845895446,0.04715879587173455,0.38690508459091194,-0.11363267581323304,0.02212538200378411,0.35451414032936107,-0.09790463739017166,0.01402468023300163,0.30074949201583867,-0.08052379896739638,0.09741814041137686,0.21056371003150942,-0.08839913779834427,0.09302607622146597,0.3589347112655641,-0.1014970187554709,0.06931185543060292,0.33513092701911934,-0.0830428162131659,0.0595256734848022,0.2844452188205719,-0.06485357296446478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07471122562027,0.09249742283630374,-0.01440082313091721,-0.09194107444763189,0.24003894729614264,-0.03337499311388697,-0.06062579521179212,0.35920839812088023,-0.04768543496216502,-0.020403080528259343,0.4351687731952668,-0.06253655358756748,-0.09632704081344612,0.24092072302436832,-0.08532965756477084,-0.10996364130020164,0.42161726171302805,-0.11035354475606649,-0.11731059571075453,0.511941383928299,-0.11411264816821781,-0.121993309452057,0.5838365068187714,-0.11270786787093845,-0.02378319361495973,0.2320505441055298,-0.0895773260089275,-0.000699148654937809,0.4282656645221712,-0.11495748641504018,0.008157335865020765,0.5329262059001924,-0.11431503776515689,0.01854772633361812,0.6052286437129976,-0.1131908431059238,0.043903968322753784,0.22128825981330877,-0.08903948481763567,0.04762317202758781,0.3867274010505677,-0.11342954368318288,0.022771182678222646,0.3538283733062746,-0.09776984434426991,0.014811365108489905,0.2999338419170381,-0.08037180200017657,0.09783255739212038,0.2107608602027893,-0.0880286241160747,0.09335745927810668,0.3585726347351076,-0.10119892050899236,0.0698118076286316,0.3343108869018556,-0.08276345787156787,0.06021598966598507,0.28347160822486883,-0.06456832553924288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07477313851623557,0.09258964919414522,-0.014466791704891187,-0.09181777311706552,0.24045024000167856,-0.03340013494878815,-0.06015795762252829,0.35943275734367386,-0.04768830925942468,-0.01978983350219743,0.43472820541152957,-0.06249707222796487,-0.09625680782165547,0.24133374734191895,-0.08511682633310366,-0.10974171220016504,0.4220103976291658,-0.11003289872880985,-0.11714972035064708,0.5122090901138306,-0.1137508565788846,-0.12194684044036874,0.5839238135139466,-0.11234417551904727,-0.02364401943435679,0.23218139893417364,-0.08934183993412066,-0.00022119369506845565,0.42820493264541637,-0.11468373942438176,0.008794194974517722,0.5328261408065798,-0.11412011046386768,0.0192992072586059,0.6050165860633852,-0.11306512253862429,0.04400802182235708,0.22118880429992685,-0.0887966224038701,0.04757044285354606,0.3866161890289308,-0.11314808534456303,0.0227475667175292,0.35365691999855053,-0.09759522325807621,0.014879571041106932,0.2997023392463686,-0.08028320489297915,0.09777099834442127,0.21059562449302674,-0.08779008665510225,0.09322465703582761,0.3582064351863863,-0.10091585650239994,0.06976168279342643,0.33366380146522534,-0.08252891340156603,0.06034866167449937,0.2825838459041595,-0.06438918257671403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.074545376104584,0.09325949758979801,-0.01460726183075894,-0.09065795479888927,0.24110562747764594,-0.03368112851781834,-0.05799873109588649,0.3593484643664552,-0.04816098124333371,-0.01702332788803118,0.4337755681744385,-0.06316369769597997,-0.0958222034594729,0.2422369495508576,-0.08466756194801321,-0.1093591885467532,0.4225928828845217,-0.10962624178878776,-0.11679750264465338,0.5127575775148011,-0.11361579586877814,-0.12159392750671405,0.5844796393807985,-0.11246974585742942,-0.023203412111206134,0.23275201230529793,-0.08886831090599051,0.0007800572204589296,0.42824722038543717,-0.11410799711368554,0.010172944480590695,0.5325946333293153,-0.11376362234664908,0.021000443401641866,0.6047245000823976,-0.11296618025379171,0.0444196742938231,0.22133035523994457,-0.08835894684835423,0.047852496860961824,0.3866922408311463,-0.11270016817718498,0.02293702794525132,0.3534249740462495,-0.09728768816175452,0.015148533694457789,0.2992810073490907,-0.08013940788654318,0.09809785641479485,0.2105165377032471,-0.08741600916816701,0.09346412218170164,0.3579035156112672,-0.10067516525911323,0.07003180125946029,0.33280394881073005,-0.0823924330235671,0.060829438315582185,0.28131664852355964,-0.06435296087369907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07435927995242331,0.09353392947270969,-0.014863019523986984,-0.08992715309997557,0.2411725612167359,-0.03401649447127264,-0.056660961595611736,0.35908661155435195,-0.048610302434365454,-0.015602424097839518,0.4328246785538331,-0.06370828422170371,-0.09539375567605601,0.24309636954287725,-0.08401881311474724,-0.10916383160751364,0.42296004658776865,-0.10897850578430673,-0.11678839588784795,0.5130932394791872,-0.113236117025346,-0.12173871212332166,0.584881837725342,-0.11236302831564826,-0.022765727373443623,0.23342130350497445,-0.08815746449193687,0.0015382975807189947,0.4281521138098756,-0.11345103130439112,0.011252316804260198,0.5323863603499758,-0.11344595031352729,0.0224559295198975,0.6045596865832522,-0.1129353702750103,0.04478289939294422,0.22158732067190565,-0.08766422451373784,0.0481170499790039,0.38683946728459173,-0.1121799303585026,0.023059772121215794,0.3536305429634248,-0.09703676357495233,0.015315126031646531,0.29941527152029435,-0.08006705019910927,0.09831719046630849,0.21049841878984074,-0.08677311300226706,0.09346103744949341,0.3577447099003602,-0.10032000335477945,0.0700174048709411,0.33242911028149424,-0.08226868433804052,0.06098590496917722,0.28061896212939463,-0.06437014881060522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
