0.0,0.0,-0.07496261596679688,-0.015041530132293701,-0.1358821988105774,-0.07754892110824585,-0.18101763725280762,-0.1268310546875,-0.15449124574661255,-0.15860140323638916,-0.08653116226196289,-0.24325677752494812,-0.09402549266815186,-0.3387577533721924,-0.11288857460021973,-0.3565724194049835,-0.12186020612716675,-0.3221690058708191,-0.041831374168395996,-0.2534761428833008,-0.04750305414199829,-0.3746214509010315,-0.06507402658462524,-0.37129414081573486,-0.0748218297958374,-0.3151930868625641,0.0019933581352233887,-0.246229887008667,0.003198564052581787,-0.3539026379585266,-0.016012132167816162,-0.35994261503219604,-0.025059401988983154,-0.30656465888023376,0.04980599880218506,-0.2214723527431488,0.047707974910736084,-0.3110208809375763,0.031301140785217285,-0.33035823702812195,0.0174596905708313,-0.30205395817756653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07485103607177734,-0.01838582754135132,-0.13414937257766724,-0.08010220527648926,-0.17859750986099243,-0.13011163473129272,-0.15326201915740967,-0.15585452318191528,-0.09051895141601562,-0.24438011646270752,-0.09756201505661011,-0.3367588222026825,-0.11684340238571167,-0.3552481532096863,-0.12699013948440552,-0.3205503523349762,-0.04516005516052246,-0.25597065687179565,-0.05157065391540527,-0.37271782755851746,-0.06806272268295288,-0.37408238649368286,-0.07707124948501587,-0.31904542446136475,-0.0013617873191833496,-0.24866849184036255,-0.0003567934036254883,-0.3550727963447571,-0.016453206539154053,-0.3606407046318054,-0.023338615894317627,-0.3072977364063263,0.046376824378967285,-0.2233113944530487,0.04323035478591919,-0.31106460094451904,0.028907597064971924,-0.3317073881626129,0.016825497150421143,-0.3058197498321533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07557427883148193,-0.016257762908935547,-0.134693443775177,-0.07779353857040405,-0.17975908517837524,-0.128553569316864,-0.15730851888656616,-0.15359961986541748,-0.09348803758621216,-0.2418651282787323,-0.10135382413864136,-0.3367634415626526,-0.12073254585266113,-0.3521849811077118,-0.1298632025718689,-0.3150181472301483,-0.048583149909973145,-0.253876268863678,-0.055715739727020264,-0.3724782466888428,-0.07377523183822632,-0.3727816343307495,-0.08271545171737671,-0.31704819202423096,-0.005000114440917969,-0.2475910484790802,-0.006115436553955078,-0.35631272196769714,-0.024041354656219482,-0.3607034683227539,-0.030472755432128906,-0.3073919415473938,0.04346036911010742,-0.22527220845222473,0.03956872224807739,-0.3163503110408783,0.023953378200531006,-0.33426332473754883,0.0118674635887146,-0.3050084114074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07541102170944214,-0.013745605945587158,-0.13572663068771362,-0.07411891222000122,-0.18186771869659424,-0.12442666292190552,-0.1576831340789795,-0.15007942914962769,-0.09689134359359741,-0.2394295334815979,-0.10628050565719604,-0.33401384949684143,-0.12643414735794067,-0.34887367486953735,-0.1350191831588745,-0.3111662268638611,-0.05232924222946167,-0.25252649188041687,-0.0615730881690979,-0.3709563612937927,-0.07990121841430664,-0.3706381916999817,-0.08753007650375366,-0.3146471679210663,-0.008758604526519775,-0.24751296639442444,-0.012115657329559326,-0.356381356716156,-0.030242562294006348,-0.3599277436733246,-0.035394370555877686,-0.30619484186172485,0.0400773286819458,-0.22708362340927124,0.03389853239059448,-0.3181411027908325,0.017565131187438965,-0.33621543645858765,0.0058441162109375,-0.3072551488876343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07571685314178467,-0.012543916702270508,-0.13706755638122559,-0.07212328910827637,-0.18411242961883545,-0.12242496013641357,-0.15925872325897217,-0.14695334434509277,-0.09961456060409546,-0.23782742023468018,-0.11114621162414551,-0.3318406045436859,-0.13145560026168823,-0.3473967909812927,-0.13933241367340088,-0.3097977340221405,-0.05540812015533447,-0.2515542507171631,-0.06678283214569092,-0.36911386251449585,-0.08476555347442627,-0.37061676383018494,-0.09150201082229614,-0.315212607383728,-0.01193147897720337,-0.24692797660827637,-0.015923500061035156,-0.355783611536026,-0.03343343734741211,-0.36069002747535706,-0.038054585456848145,-0.3068256378173828,0.037270426750183105,-0.2272842526435852,0.03018343448638916,-0.3177056908607483,0.01352226734161377,-0.3355923593044281,0.001313626766204834,-0.30551785230636597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07590192556381226,-0.011874079704284668,-0.13825809955596924,-0.07111722230911255,-0.18610841035842896,-0.12139683961868286,-0.1620008945465088,-0.14644235372543335,-0.1030394434928894,-0.23749515414237976,-0.1160515546798706,-0.33104434609413147,-0.13492661714553833,-0.346568763256073,-0.1409880518913269,-0.30856287479400635,-0.059125542640686035,-0.2521935701370239,-0.07206344604492188,-0.3684462308883667,-0.08944118022918701,-0.3719167709350586,-0.09506547451019287,-0.316531240940094,-0.015316188335418701,-0.2478943169116974,-0.02186042070388794,-0.35546740889549255,-0.03828573226928711,-0.362077921628952,-0.04083073139190674,-0.308337539434433,0.034092068672180176,-0.22905060648918152,0.026051998138427734,-0.3197822570800781,0.009942412376403809,-0.33929651975631714,-0.0005287528038024902,-0.3094339668750763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07530033588409424,-0.01172703504562378,-0.1363561749458313,-0.07072412967681885,-0.18299061059951782,-0.12001866102218628,-0.16055285930633545,-0.1466919183731079,-0.10303705930709839,-0.23686689138412476,-0.11447584629058838,-0.33238929510116577,-0.13314247131347656,-0.34573960304260254,-0.13956516981124878,-0.3066841959953308,-0.05829966068267822,-0.2515415549278259,-0.0701603889465332,-0.36918753385543823,-0.08746075630187988,-0.37044352293014526,-0.09389615058898926,-0.3161652684211731,-0.014317035675048828,-0.2472991645336151,-0.019827723503112793,-0.3555864691734314,-0.03630179166793823,-0.36076804995536804,-0.03895270824432373,-0.3071374297142029,0.035293400287628174,-0.22769492864608765,0.02725619077682495,-0.31895899772644043,0.01089411973953247,-0.33715856075286865,0.000385284423828125,-0.30693361163139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07515525817871094,-0.010288596153259277,-0.1372966170310974,-0.07022368907928467,-0.18514376878738403,-0.11972272396087646,-0.16021448373794556,-0.14513975381851196,-0.10292178392410278,-0.237198144197464,-0.11487311124801636,-0.3316075801849365,-0.13408857583999634,-0.3454095721244812,-0.1401960849761963,-0.30717891454696655,-0.05869799852371216,-0.25158506631851196,-0.07113587856292725,-0.36917829513549805,-0.0884714126586914,-0.3688738942146301,-0.09373259544372559,-0.3131822347640991,-0.014886558055877686,-0.2472309172153473,-0.020925045013427734,-0.35642585158348083,-0.03802919387817383,-0.3601633906364441,-0.040773868560791016,-0.30626624822616577,0.03463876247406006,-0.22800344228744507,0.026118576526641846,-0.32082033157348633,0.009807944297790527,-0.337531179189682,-0.0005211234092712402,-0.3057175874710083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07458853721618652,-0.010776102542877197,-0.13695281744003296,-0.07006257772445679,-0.18520963191986084,-0.11938714981079102,-0.16013193130493164,-0.1445939540863037,-0.10112005472183228,-0.23662608861923218,-0.11188316345214844,-0.33172380924224854,-0.13207727670669556,-0.34482550621032715,-0.13928598165512085,-0.306308776140213,-0.05758261680603027,-0.25087660551071167,-0.06929892301559448,-0.36844557523727417,-0.08751583099365234,-0.36832916736602783,-0.09336632490158081,-0.3130633234977722,-0.014394402503967285,-0.2467697262763977,-0.020150363445281982,-0.3558000326156616,-0.03809952735900879,-0.359904944896698,-0.04166150093078613,-0.30705296993255615,0.03470712900161743,-0.2279307246208191,0.026308000087738037,-0.32043343782424927,0.009083211421966553,-0.3373877704143524,-0.002370893955230713,-0.30649036169052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07446199655532837,-0.010244190692901611,-0.1367964744567871,-0.06953442096710205,-0.18490153551101685,-0.11880314350128174,-0.15995723009109497,-0.14430487155914307,-0.1007034182548523,-0.23735713958740234,-0.11143714189529419,-0.33401596546173096,-0.1317884922027588,-0.34740185737609863,-0.13908910751342773,-0.3071955442428589,-0.05709463357925415,-0.2513331472873688,-0.0690927505493164,-0.3703420162200928,-0.08687806129455566,-0.3703969717025757,-0.09171020984649658,-0.3129538893699646,-0.013898909091949463,-0.2471543550491333,-0.02021622657775879,-0.3578813672065735,-0.037750303745269775,-0.36077815294265747,-0.04003959894180298,-0.30606308579444885,0.03540569543838501,-0.228666752576828,0.02598494291305542,-0.32090651988983154,0.008649289608001709,-0.3378216326236725,-0.002031683921813965,-0.30635952949523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
