0.0,0.0,0.0,0.07549093663692474,-0.07900309562683105,-0.0075068374213458355,0.11552064120769501,-0.17042046785354614,-0.007505129841405278,0.09972722828388214,-0.25832414627075195,-0.012288506892758733,0.05302374064922333,-0.2881651520729065,-0.011656254348594075,0.09098221361637115,-0.24978601932525635,0.030321118603211517,0.10141713917255402,-0.3316066265106201,0.003918898473244781,0.08996616303920746,-0.2609804570674896,-0.013897106801408654,0.0813450962305069,-0.21920132637023926,-0.020395942782300835,0.043080106377601624,-0.25816673040390015,0.023841754714709396,0.051747724413871765,-0.33485493063926697,-0.0015488787836090978,0.04606674611568451,-0.2466108202934265,-0.011035682452160245,0.04080571234226227,-0.2122984528541565,-0.008909679767924672,-0.005613252520561218,-0.2523285746574402,0.011921364995401973,-0.0012945681810379028,-0.3349481225013733,-0.0143315678511442,0.003191843628883362,-0.24333727359771729,-0.0038270517767102774,-0.0003281533718109131,-0.1951642632484436,0.012968409056526298,-0.057896122336387634,-0.23507440090179443,-0.0010488280609877165,-0.0550469309091568,-0.3036693334579468,-0.012093680729407197,-0.04005514085292816,-0.2492733597755432,0.0044889116610704605,-0.033645644783973694,-0.2105425000190735,0.022934629763227576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07538529336452482,-0.07851248979568481,-0.008037412579778903,0.11466048061847689,-0.17190123796463008,-0.008341201062921756,0.09856596887111663,-0.25963588356971745,-0.013345003727499716,0.05184253752231599,-0.2892455577850342,-0.01302264541727709,0.0900096446275711,-0.24957600831985483,0.028217522945578825,0.10037198960781102,-0.3328515291213989,0.0013484691794474206,0.08886710703372958,-0.26164022684097293,-0.01644308776003527,0.08028207123279574,-0.21912772655487067,-0.022915072220985166,0.042202115058898926,-0.25761901140213017,0.02173063285308672,0.050573399662971474,-0.3357540249824524,-0.004225461505029671,0.04508419930934909,-0.24742177724838266,-0.013534053269449944,0.03996255695819856,-0.21167519092559817,-0.011229383799854987,-0.006533005833625816,-0.25168681144714355,0.009804890171017178,-0.0024777203798294067,-0.33600175380706787,-0.016976798925225012,0.002397942543029774,-0.24431959390640257,-0.006520031060699694,-0.0008935600519180131,-0.19489480257034308,0.010305523313672894,-0.05863785743713379,-0.234656047821045,-0.003217442560617201,-0.05598593056201934,-0.30381251573562623,-0.015108375105683082,-0.04067219197750091,-0.2493837833404542,0.0009702741693217828,-0.034088295698165905,-0.2098049402236939,0.019107937027092705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07541435539722438,-0.07707278728485112,-0.008763504938312964,0.1141126793622971,-0.1723112916946412,-0.009273381062873797,0.09698183476924896,-0.26062130570411696,-0.014283594356008962,0.05008980095386503,-0.2889753198623658,-0.014004728362986045,0.0893400877714157,-0.2483300852775575,0.025954405500463056,0.09960492789745337,-0.3332911014556885,-0.0010937662209357765,0.08797479093074803,-0.2613892245292665,-0.018495312498041587,0.0797652226686478,-0.2185082530975343,-0.024783912018963294,0.04154829978942873,-0.25610723733901997,0.019631993717423482,0.04975767910480497,-0.3356990718841553,-0.006902825401255086,0.04408458054065709,-0.2472075629234315,-0.015783861444422204,0.03929034829139713,-0.21046773910522476,-0.01308770941300054,-0.007270611524581916,-0.2501555800437928,0.007898362832286239,-0.003103294968605036,-0.3358030438423158,-0.019641914383598764,0.0016624742746353116,-0.243939106464386,-0.008992435203024342,-0.0012601739168166814,-0.1936569070816041,0.008132260097565906,-0.05927577912807466,-0.23342724800109882,-0.004962207243868306,-0.05612009704113005,-0.3031859493255616,-0.01776411676509042,-0.041087661385536184,-0.2482785272598268,-0.0019749246324386152,-0.03472678124904632,-0.20796988248825088,0.0160306347840492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07520492041110988,-0.07657491207122802,-0.009185676211488273,0.1133641723394394,-0.17304592180252087,-0.009800765650343922,0.09576122772693635,-0.2618062050342561,-0.014804102139544513,0.0487914668321609,-0.28969518470764166,-0.014429938765239743,0.08895688712596889,-0.24846167469024671,0.02494907663576601,0.0989083625078202,-0.33424131512641914,-0.002457993606102491,0.08712326323986058,-0.2613451709747316,-0.019719909848642376,0.07929054176807404,-0.218493564605713,-0.025874093757939365,0.041103425025939944,-0.2558805198669436,0.018764412483203388,0.04892559731006618,-0.33594133090972905,-0.008373984301459815,0.04315539443492894,-0.2468237128257752,-0.017068848805499102,0.03865738379955294,-0.2099679574966432,-0.014121963353824641,-0.007802346110343944,-0.24972127437591563,0.007142861562783992,-0.00394363820552826,-0.3361042118072511,-0.02097108949906829,0.0008309782743453897,-0.24369845771789556,-0.01007944618351462,-0.0016937564611434752,-0.19314103174209607,0.007350803840908385,-0.05972778141498569,-0.23298075723648093,-0.005627033742141748,-0.056727447628974914,-0.3029958384037018,-0.01889864096231463,-0.04163794553279876,-0.24759817028045672,-0.0031849671620846043,-0.03502420294284822,-0.20710874271392843,0.01484497628920076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07510071129798884,-0.07618169021606447,-0.009446785536869949,0.11281366734504705,-0.17355957307815573,-0.010207399854525514,0.095048126077652,-0.262773627138138,-0.015285076439842171,0.0477590133190155,-0.2900039583683015,-0.015082900193795153,0.08846337962150569,-0.2483760802268984,0.02390221794499499,0.09853026089668282,-0.33460755300521866,-0.0034594582204665585,0.08663366107940679,-0.26166402740478534,-0.020698756468757577,0.07882204275131227,-0.21844217672348043,-0.02691893116579909,0.040597029447555555,-0.2557164491176608,0.017783628068402824,0.04825783081054685,-0.33600320324897776,-0.009545524131223148,0.0425314187526703,-0.24700745315551764,-0.018281522793039268,0.038081098937988306,-0.2095613492012025,-0.015387031716569848,-0.008344880747795103,-0.24946341562271135,0.006302658806652243,-0.0045935223102569755,-0.3364799480438234,-0.021941735280021614,0.00041805515289305983,-0.24417719430923468,-0.011072402534350342,-0.001974386835098263,-0.1930202750205996,0.006320386724457558,-0.06022737693786623,-0.23256729784011865,-0.006340310842260306,-0.056873200154304526,-0.30304173841476445,-0.01994047753857035,-0.04170676736831666,-0.24751321001052873,-0.004367700879737323,-0.0352169838190079,-0.20655437049865744,0.013549613007441577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0750425865745544,-0.07513942346572877,-0.010255660903695318,0.11261219452857982,-0.1743342493247988,-0.011274868965986463,0.0939369114208222,-0.26374709136962904,-0.016417213663104273,0.04589121496200563,-0.2891448760223389,-0.016263246602061486,0.08796794309616088,-0.24833863483428964,0.022268116675969875,0.09815987203598028,-0.3351264329910279,-0.005188619012180061,0.08614173029899605,-0.26176504050254834,-0.022114084547999596,0.07832398709297181,-0.21852680837631233,-0.028183689022901755,0.04002270433902744,-0.25526329167366046,0.016356651236471443,0.047497429904937744,-0.33584988439559943,-0.01139372759664366,0.04176555212497715,-0.24665574527740486,-0.019790995830538963,0.03731025504589083,-0.2087623725318909,-0.016544384005907273,-0.009021848049163811,-0.24885472574234013,0.005064260045064803,-0.005353618431091306,-0.3363653549194337,-0.02380656129443953,-0.0001868998241424391,-0.24372335821151736,-0.012833873939755653,-0.0024278802585601666,-0.19213701946258555,0.004820581942331701,-0.06091133770942689,-0.23216706707000745,-0.007432534174266548,-0.05739372795104983,-0.30282582413673403,-0.021614329179170822,-0.04226058160305024,-0.24707105575561528,-0.006187485853079053,-0.03588424059867859,-0.20575504491806051,0.011700567686614306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07512813492584225,-0.07498757064819339,-0.010642500700078088,0.11245030101966869,-0.1745660117683413,-0.01189891861071356,0.0936790455951691,-0.26426306587600723,-0.017196249433300576,0.04558111195182801,-0.28948841883277904,-0.017294620661161025,0.08797672068595885,-0.2480933388595582,0.021240267433025768,0.09783657196426393,-0.3352556552219392,-0.0063490214490509785,0.08546626762580878,-0.26200097206878675,-0.023379618172071057,0.07779603359413145,-0.2181469662628175,-0.02956431173195609,0.03999109235286713,-0.2551023784294131,0.015440511283435748,0.04728612975883484,-0.33630029817008983,-0.012544638439080793,0.04122384497451781,-0.24715839463043232,-0.02109731682302721,0.036985177775383016,-0.2084693749732972,-0.017985848267695982,-0.009101724311828624,-0.2487096183967592,0.004302373390479832,-0.005674207224845906,-0.33680444786071795,-0.024655347983858662,-0.0006877349004745514,-0.24441452860641488,-0.013825150251410087,-0.002688223553657554,-0.19222581515884407,0.003674830920458659,-0.060940434675216704,-0.2318449870262148,-0.00807051949068077,-0.05754304389381412,-0.30299297031974803,-0.022449374634287436,-0.04248280374240879,-0.2472667322044374,-0.0072369267738080795,-0.035983057285308845,-0.2056055823173525,0.010436429487683698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07496262537612913,-0.07432956314468386,-0.01136507468612996,0.11206723401412971,-0.17514288118820198,-0.0128853989677867,0.09268541730041507,-0.26514770565147405,-0.018298962263818656,0.04426565936737059,-0.2893306127670288,-0.018458143770476255,0.08746772746658321,-0.2482230798820496,0.02007846074564848,0.09710644724578854,-0.33613390530967713,-0.0076120306081494385,0.0847715870223999,-0.2624705446056367,-0.024450042863269718,0.0773499183441162,-0.21857754100494386,-0.030532932035609164,0.03942616913223265,-0.25473438286895767,0.014474125082317922,0.046466349972152654,-0.33638210264511115,-0.01371024111256209,0.04052107818069456,-0.24718300213470468,-0.021982633406420617,0.03642424065284727,-0.20834630648193364,-0.018634534769316587,-0.009689675319290186,-0.248090981918335,0.0034788152641620418,-0.006380648624420199,-0.33671793801879896,-0.025795805440207393,-0.001261211727905276,-0.2442426486000061,-0.014834324429651172,-0.0031014159782409845,-0.19179915293197636,0.002836478261143894,-0.06139134577178962,-0.23126662616043103,-0.008823003980632693,-0.05796375044364935,-0.3028597180622101,-0.023588515172215375,-0.043012281640625066,-0.24698944691696167,-0.008484552144905,-0.03663812098102573,-0.20488495899887094,0.00915682514648828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07462192930519101,-0.07451346569366457,-0.011877068161371929,0.11146980841529852,-0.17602823727401729,-0.013813978103147728,0.0918762035894013,-0.26612238667579646,-0.0195850688101971,0.043078346423568725,-0.2900422721292877,-0.020188963953844296,0.08715871962242122,-0.24822517525512688,0.018959840423108363,0.09602269365478511,-0.3365089540149688,-0.008990591872752885,0.08357428794563293,-0.26311794617111206,-0.025937975113621933,0.076628138429718,-0.21879041758483875,-0.03211576521531223,0.03895671573085782,-0.2545976168641664,0.01337042223726871,0.04563235593864434,-0.3372277233415222,-0.015065264378119688,0.03958784967376705,-0.24832863179885867,-0.02327507932182906,0.03586249544948575,-0.20880411799667353,-0.019867579354659305,-0.010321028270797755,-0.2478802319190978,0.0023700497532464773,-0.007413060435867369,-0.337314865694809,-0.027192826904908405,-0.0022699682274246458,-0.24512973651763903,-0.016283583891931755,-0.0037677497040176644,-0.19213590943130487,0.0013685476601374366,-0.06208831935138709,-0.230949873480072,-0.009989537971576432,-0.05873002940956121,-0.3031121329130554,-0.02514492017946361,-0.04386147092521675,-0.24734514001113883,-0.010232142181483488,-0.03744088325656894,-0.20476850091339105,0.00726609822731728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07455681151342008,-0.07377514881378189,-0.012316806352257112,0.11142134026346595,-0.17642573160388186,-0.014377032117519716,0.09095463635346229,-0.2665114826533967,-0.020159304383562428,0.041657181280662536,-0.28930610292643744,-0.020791990158905368,0.0866666544861221,-0.24801169070687867,0.0179026781185433,0.09537071751824189,-0.3367153600427246,-0.010076555671605921,0.08281641332674411,-0.2631235833830414,-0.02673946583730159,0.07603494012895967,-0.21865249130969244,-0.03275958645212684,0.038367968057022084,-0.2540038209541017,0.012397682848498013,0.044856903775764456,-0.3371163299412232,-0.016299666292369223,0.03875228607427214,-0.24824965451593028,-0.024229940728515958,0.03521109616542051,-0.20813200661276254,-0.020520224579820015,-0.010925048381866476,-0.24710676398452758,0.0014786130586462273,-0.008213285381965668,-0.33692570861686716,-0.028487464694222787,-0.003020247686607358,-0.24469001472375485,-0.017536894147228574,-0.004240323930656431,-0.19135839480807493,0.00027814613210525675,-0.06266442929912572,-0.23024358332385264,-0.010818387224758483,-0.059404072837379474,-0.3024003077079316,-0.026387682389190058,-0.04456698581171423,-0.24658126070581055,-0.011624852810925818,-0.03804197183257296,-0.20375856732464603,0.005829225292181576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
