0.0,0.0,0.0,-0.07598638534545898,-0.03775370121002197,-0.029328874045006614,-0.15213322639465332,-0.10884249210357666,-0.04951919309138475,-0.21824073791503906,-0.1492682695388794,-0.0716852626883906,-0.2683289051055908,-0.17142051458358765,-0.09112943030237375,-0.10331273078918457,-0.2653661370277405,-0.01953574895202337,-0.11011159420013428,-0.36089208722114563,-0.05974088303088365,-0.11556500196456909,-0.4270878732204437,-0.07641210473417459,-0.11459404230117798,-0.4905646741390228,-0.08449631250738321,-0.04811501502990723,-0.2697417736053467,-0.022442030453078132,-0.06512212753295898,-0.26641637086868286,-0.0655076286876124,-0.07079696655273438,-0.16861218214035034,-0.05563886902569948,-0.06269234418869019,-0.17840206623077393,-0.0371597006106299,0.005904674530029297,-0.25401192903518677,-0.03367350316881357,-0.008699238300323486,-0.23624765872955322,-0.08018985457061945,-0.023792684078216553,-0.14940708875656128,-0.05728644199012933,-0.020524919033050537,-0.1656666398048401,-0.029971508973233085,0.055198490619659424,-0.22868114709854126,-0.04809780857800661,0.04168403148651123,-0.218453049659729,-0.06942723757862268,0.023276209831237793,-0.15719574689865112,-0.05034679240822015,0.02628457546234131,-0.15761160850524902,-0.03003028287827192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07571753263473513,-0.037286806106567316,-0.028979841009265785,-0.1519693970680237,-0.10843145847320557,-0.04915110556829632,-0.2179617524147034,-0.14874677658081048,-0.07146733118642033,-0.2680479645729066,-0.17050907611846922,-0.09121675504792393,-0.10287572145462032,-0.26454215049743657,-0.019340688124782447,-0.10971090793609617,-0.36030883789062496,-0.05931068821299732,-0.11529836654663084,-0.4266666710376739,-0.0757778631006545,-0.11437617540359502,-0.48990300893783567,-0.08380949957717121,-0.04787049293518064,-0.26884726285934446,-0.022606199369317893,-0.06511451005935665,-0.26589963436126707,-0.06617672903884114,-0.0708898067474365,-0.1678555369377136,-0.05662756650198163,-0.06268565654754632,-0.17702368497848509,-0.03820606707084835,0.0061553120613098145,-0.25317687988281246,-0.034104623780137906,-0.008789217472076394,-0.23553904294967642,-0.08095679147589863,-0.023877751827239946,-0.1486329317092896,-0.05805873437274159,-0.020488429069519087,-0.1644867300987244,-0.030624765292293434,0.0555183529853821,-0.22791217565536492,-0.04876335351217449,0.04168937206268308,-0.21788177490234373,-0.07043088091958226,0.02335435152053833,-0.156507658958435,-0.05137002481568516,0.026557564735412598,-0.15681383609771726,-0.030974647537357215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0756814432144165,-0.03738426208496082,-0.029205056914277636,-0.15190258741378793,-0.10849868059158319,-0.04944868143755969,-0.21790169000625614,-0.14877239704132073,-0.0717806052799898,-0.26793101310729994,-0.1705737519264221,-0.09149425771195469,-0.10293247461318966,-0.2647392416000366,-0.01943146046359118,-0.10980884313583372,-0.36041821002960195,-0.05950852226574,-0.11541948795318602,-0.4267224740982055,-0.07597718235213337,-0.1145224714279176,-0.48990434288978574,-0.08395670350749072,-0.047910635471344,-0.26902491331100453,-0.022576513328738772,-0.06523273944854735,-0.26619786500930787,-0.06611226853091297,-0.07098348617553707,-0.16794407844543457,-0.056411744319983095,-0.06276046276092528,-0.1772473740577697,-0.037842992806025114,0.006096827983856246,-0.2534149026870727,-0.03401136692721424,-0.008824841976165732,-0.23569564342498772,-0.08088331814963398,-0.02390475034713746,-0.14872131586074833,-0.057937874906845654,-0.020481255054473957,-0.1647071552276611,-0.030434930958934393,0.055450875759124774,-0.22819071054458606,-0.04862946804720935,0.04159517765045162,-0.21802070617675773,-0.07025229301411685,0.023242962360382147,-0.15667411327362057,-0.05116464357931193,0.026466071605682262,-0.15703869342803944,-0.03073894459862288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07541459417343133,-0.03709712457656844,-0.029131128711821025,-0.15165981149673458,-0.10816074848175039,-0.04941475944054264,-0.21752792453765868,-0.14841154289245595,-0.07186941285264631,-0.2676673283576966,-0.1699522461891173,-0.09176142228973051,-0.10265851545333848,-0.2643282146453857,-0.019363999230982247,-0.10957681798934926,-0.3600659446716307,-0.059403500898004946,-0.11527796649932853,-0.42642466402053825,-0.07573381317985196,-0.114411139011383,-0.48950956368446347,-0.08362663461101194,-0.04775644922256461,-0.26856176042556756,-0.02269091726672787,-0.06545944261550896,-0.26597770833969114,-0.06655273498428006,-0.07119487667083735,-0.16756339454650881,-0.056923274142862745,-0.06275197696685775,-0.17680302762985212,-0.038268260015369836,0.006235518455505518,-0.25300320672988885,-0.03429691730272908,-0.00907217407226546,-0.23525725460052482,-0.08144778652322432,-0.02406498956680292,-0.1482721991539001,-0.0584610510600819,-0.02041874837875368,-0.16422417259216304,-0.030822054518581818,0.055653277397155865,-0.22782576513290387,-0.049082951052309455,0.041440512180328404,-0.21751000785827623,-0.07090029288661619,0.023202106952667334,-0.15621190977096555,-0.051812150133968775,0.026660263538360596,-0.15664461040496813,-0.03132254813444752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07542123489379882,-0.03693953619003287,-0.029032400708757525,-0.15179385738372808,-0.107949876308441,-0.04924412985976804,-0.21758319025039685,-0.14813982305526718,-0.07163639722999204,-0.26768156690597544,-0.169581224632263,-0.09147541916307081,-0.10268346490859981,-0.2642936969757079,-0.01925566471453774,-0.10962050886154173,-0.36003752365112296,-0.05912797059353459,-0.1153533384323121,-0.42632868628501885,-0.0753252573603021,-0.11454244337081909,-0.4892721621513366,-0.08313395643170941,-0.04775580234527588,-0.26852972097396843,-0.0226229498022424,-0.06546253957748416,-0.2657737595558166,-0.06638798370298017,-0.07120125646591191,-0.16740812129974358,-0.05678601752456297,-0.06273308858871451,-0.17667519254684427,-0.03815662983592618,0.00621642541885381,-0.25298658361434934,-0.0342442109280454,-0.00905011053085314,-0.23509875659942614,-0.0813383498781549,-0.024041332149505656,-0.14813718614578242,-0.058439367961250425,-0.020398128128051862,-0.16410022573471061,-0.030870092194639334,0.05566468505859368,-0.22783369169235212,-0.04903007054861653,0.041467174243926985,-0.21732239170074452,-0.07081779401239027,0.023217702388763417,-0.1560050345420836,-0.051755666678510795,0.02662070989608767,-0.15642764396667475,-0.03128460370238889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07542195791244499,-0.03683443439483647,-0.029008257832251038,-0.15183018840789797,-0.10790075740814198,-0.04923365415605113,-0.21768591073989885,-0.14792835996627796,-0.07166403087171123,-0.26785141073226937,-0.1692081015205381,-0.09158107312472866,-0.10281236984252917,-0.2641461821365356,-0.01926562395366236,-0.10973819280624386,-0.35982861768722535,-0.059124150274119824,-0.11547254920959482,-0.42612267526626585,-0.07536008166822002,-0.11463798587799068,-0.48902126537323,-0.08323424027713344,-0.04791425043106079,-0.2684655728912353,-0.022698421841583695,-0.06561029750823966,-0.2654926548576355,-0.0665580115583758,-0.07137955947875974,-0.16721556001663207,-0.057101940540395246,-0.06291786802291865,-0.17649719081878656,-0.038574766010365934,0.006084600067138735,-0.25295398513793954,-0.034368617613635515,-0.009198613605499117,-0.23477669338226315,-0.0814907002166133,-0.024203950042724576,-0.14793720577239988,-0.058647443913541285,-0.020564820842743026,-0.1639556852722167,-0.031128772573791,0.05555537675857547,-0.2278005627441405,-0.04920937462481066,0.041287970027923615,-0.21705343519210807,-0.07103922182115124,0.02303648748397824,-0.15580296094894408,-0.05202420737179325,0.026453025341033998,-0.1563432155227661,-0.031592033539138295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07529461283874506,-0.0361371999778749,-0.028999108578141107,-0.15185778695297247,-0.10702697341918954,-0.049315547282750984,-0.217633118373871,-0.147119274028778,-0.07187244051795759,-0.26784924143600475,-0.16826127138900748,-0.09200285822063245,-0.10285565072631841,-0.2632670785560609,-0.01951158471589841,-0.10973883219528202,-0.3590364607295991,-0.05918684784751691,-0.11545643330383315,-0.4254135568351746,-0.07527798343091764,-0.11459081177139285,-0.48813754428672806,-0.08312583302884856,-0.04798254866409313,-0.2678969218711853,-0.023008877313192264,-0.06565159001922605,-0.26458653769302376,-0.06705622690206325,-0.07131349026489264,-0.16640843481826784,-0.057770401453788665,-0.06283192215347289,-0.17534340590286257,-0.039325267906721015,0.00608478305816651,-0.2525120089874269,-0.03466902722626485,-0.009248906486511221,-0.23381443246078493,-0.0819332440105037,-0.024119896789550843,-0.14719271448516857,-0.059164305700834176,-0.020506367267608794,-0.16300614815902714,-0.03166975717263975,0.05567425755691513,-0.22742205839538576,-0.049485045049722565,0.04129694420623775,-0.2162214572792054,-0.07153527670484343,0.02311937219619742,-0.15499146839523326,-0.05261886478477278,0.026467996597289933,-0.15555673346328747,-0.03221607969265738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07525710979614253,-0.03595490978546145,-0.028810918533119585,-0.15169430460891742,-0.10677777056121829,-0.04925680139881078,-0.21751077583847067,-0.14683407965393058,-0.07202183485709134,-0.2676815428260805,-0.16798650953903194,-0.09242966162491742,-0.10258866400985722,-0.26296951258773815,-0.01967957622855606,-0.10955930191650398,-0.35882640497856144,-0.059412971881493956,-0.11530768967285177,-0.42531113659629827,-0.0756495447964758,-0.1143968725540161,-0.48806721058883684,-0.08366824582959119,-0.04773097434844986,-0.2679004919036865,-0.023321438898500826,-0.0654890850303651,-0.2641028639587403,-0.06748709709673824,-0.0711455502456666,-0.16602842832412712,-0.05837431346045439,-0.06251057289428708,-0.17487151360549924,-0.04011598819752637,0.0063837752189636054,-0.2524560817420961,-0.03505592313576642,-0.009039647669220052,-0.23333132206497198,-0.08227158330536788,-0.024006091038513255,-0.14691904614181528,-0.059405403994712266,-0.020266616488647582,-0.16253655466995243,-0.031932904470118914,0.05596977685317983,-0.22714003309555053,-0.049941970828494456,0.04149298682632441,-0.21564588988342293,-0.07204093301402036,0.023197088294982793,-0.15450529305572513,-0.05308647966595594,0.026651575374603165,-0.1551650484832765,-0.032683213951692026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07520364697387694,-0.0361351746430969,-0.028857769188097234,-0.15155473300903333,-0.10698250392456066,-0.04944492259416414,-0.2173584470066835,-0.1468624744660949,-0.0723792085544474,-0.26737907234222424,-0.1679828741847229,-0.09297603249827219,-0.10236745716308593,-0.2631911308335877,-0.01964636148071121,-0.1093318854838562,-0.35897235168594366,-0.05922051350487542,-0.11505876856338515,-0.4254644420567323,-0.07533332791434122,-0.11415875151458732,-0.4880942053588106,-0.08331164257736993,-0.04746141989395147,-0.2680903157794189,-0.023285908460663075,-0.06525033832534788,-0.2643211624552918,-0.0674052593648417,-0.07097095317413338,-0.16625880261108383,-0.05826643910158945,-0.06228646677642813,-0.1751302793505859,-0.040001532642286536,0.006689165866088809,-0.2525337202024843,-0.035010417393358466,-0.00870074613143923,-0.23338613461730962,-0.08215148662072017,-0.023739296182098468,-0.14709723337341307,-0.05923118798406434,-0.019958253022155814,-0.16267467191665652,-0.03174783440697503,0.05628574064910885,-0.22709041345077519,-0.049896871887462856,0.04182379495956423,-0.21589028473312388,-0.07196943145693613,0.023364856762695285,-0.15474626659103397,-0.0530081104078467,0.02674872812271112,-0.1553003923442079,-0.03261997006949258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07522240063040164,-0.036223167428253045,-0.02888494316592345,-0.15152968127798472,-0.10701179869476318,-0.04959148399575934,-0.21730388950613422,-0.1469135263639525,-0.07266786034384666,-0.2673162913591921,-0.16808441708078004,-0.0934032532943586,-0.1023874611947938,-0.2635492540015869,-0.01964591014240488,-0.10938877622842413,-0.3593227831012268,-0.05930640393177924,-0.11514586510095226,-0.42589483116651916,-0.07542733896488701,-0.11426255857708745,-0.48853183563485725,-0.08336678951103722,-0.04747587410104381,-0.26839893509576407,-0.02326631289038405,-0.0652362356260987,-0.26451932124536137,-0.06733037223249183,-0.07106578403131114,-0.16645828930413797,-0.05806588554808555,-0.06243329081463622,-0.17554459690118396,-0.03970675941476187,0.006673554448852426,-0.2527431617317506,-0.034993459401831954,-0.008702351913848938,-0.23354084929846197,-0.08212444992008722,-0.023821403967621002,-0.14726945435086047,-0.059142174981900546,-0.02005663737942509,-0.1628757886159362,-0.031611394398652404,0.05629230874014268,-0.22719649877514647,-0.04988482069904646,0.0418379946697387,-0.21590997883172613,-0.07194982791811882,0.02328428023895257,-0.15478259514767445,-0.052960749628327704,0.02660499522399895,-0.155287383901764,-0.032542583262948364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
