0.0,0.0,-0.059417009353637695,-0.052445173263549805,-0.09012913703918457,-0.12754571437835693,-0.09236443042755127,-0.1865212321281433,-0.07522952556610107,-0.24452292919158936,-0.04089069366455078,-0.286552369594574,-0.03434336185455322,-0.39845210313796997,-0.029339611530303955,-0.47272852063179016,-0.0190315842628479,-0.5376764535903931,0.016330301761627197,-0.28256046772003174,-0.016863703727722168,-0.24478304386138916,-0.033773064613342285,-0.18481850624084473,-0.029405295848846436,-0.16285663843154907,0.058216392993927,-0.2423526644706726,0.0077173709869384766,-0.1631481647491455,-0.010822534561157227,-0.1185716986656189,-0.00599062442779541,-0.11995935440063477,0.08487582206726074,-0.18618828058242798,0.031344711780548096,-0.10983806848526001,0.008469939231872559,-0.07630771398544312,0.008116006851196289,-0.0844610333442688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.060640811920166016,-0.05454587936401367,-0.08983242511749268,-0.12880468368530273,-0.09248077869415283,-0.18606513738632202,-0.07541698217391968,-0.2441943883895874,-0.03956514596939087,-0.28790926933288574,-0.03418099880218506,-0.3977712392807007,-0.030336439609527588,-0.4740101397037506,-0.0203513503074646,-0.5394590497016907,0.020168006420135498,-0.2833092212677002,-0.01673901081085205,-0.23708432912826538,-0.03496253490447998,-0.1728864312171936,-0.028959155082702637,-0.1463162899017334,0.06233137845993042,-0.23982971906661987,0.008876919746398926,-0.1575019359588623,-0.011730968952178955,-0.11166507005691528,-0.006016135215759277,-0.1094822883605957,0.08802080154418945,-0.180841863155365,0.03323584794998169,-0.10154932737350464,0.008589029312133789,-0.06540751457214355,0.00844275951385498,-0.06849491596221924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05987507104873657,-0.05338782072067261,-0.09072363376617432,-0.128473162651062,-0.0941048264503479,-0.18767672777175903,-0.0795372724533081,-0.24735718965530396,-0.04338562488555908,-0.284932017326355,-0.0377846360206604,-0.39792168140411377,-0.03383278846740723,-0.4736652970314026,-0.02449101209640503,-0.5405241847038269,0.015941202640533447,-0.2826332449913025,-0.0208854079246521,-0.24605071544647217,-0.03758525848388672,-0.1813523769378662,-0.0314595103263855,-0.1541864275932312,0.05896729230880737,-0.2428525686264038,0.0060541629791259766,-0.16423535346984863,-0.01145482063293457,-0.11695706844329834,-0.003915190696716309,-0.1138986349105835,0.08659166097640991,-0.18648290634155273,0.03218209743499756,-0.1085851788520813,0.008717000484466553,-0.07016324996948242,0.009443461894989014,-0.07186776399612427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.060687243938446045,-0.05226767063140869,-0.09103167057037354,-0.12703126668930054,-0.09332090616226196,-0.18576502799987793,-0.0756116509437561,-0.2441493272781372,-0.04172486066818237,-0.284079372882843,-0.035865724086761475,-0.397311270236969,-0.03236275911331177,-0.47287213802337646,-0.023008286952972412,-0.5391243994235992,0.017385005950927734,-0.2808232307434082,-0.017338693141937256,-0.24365121126174927,-0.035969436168670654,-0.17806339263916016,-0.030219674110412598,-0.15174198150634766,0.05988818407058716,-0.24005264043807983,0.008876562118530273,-0.16420161724090576,-0.012277603149414062,-0.11612677574157715,-0.006976902484893799,-0.11340725421905518,0.08645540475845337,-0.18305140733718872,0.033253610134124756,-0.1065514087677002,0.00856095552444458,-0.06897902488708496,0.008602499961853027,-0.07168567180633545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.060069382190704346,-0.05195415019989014,-0.09112262725830078,-0.1266469955444336,-0.09360742568969727,-0.18523377180099487,-0.07914507389068604,-0.24428635835647583,-0.0453837513923645,-0.28360241651535034,-0.03829085826873779,-0.3969811499118805,-0.034246861934661865,-0.47187256813049316,-0.02509760856628418,-0.5383721590042114,0.013562560081481934,-0.2807689309120178,-0.018093228340148926,-0.24725115299224854,-0.03639853000640869,-0.18339109420776367,-0.03205597400665283,-0.15754830837249756,0.05693560838699341,-0.24141019582748413,0.00783449411392212,-0.16598570346832275,-0.01182854175567627,-0.11791229248046875,-0.006466507911682129,-0.11448037624359131,0.08555525541305542,-0.18552207946777344,0.03325855731964111,-0.10893893241882324,0.00929957628250122,-0.07076823711395264,0.009221255779266357,-0.07293862104415894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05939805507659912,-0.0522577166557312,-0.08908706903457642,-0.12485659122467041,-0.09256482124328613,-0.18279027938842773,-0.07689166069030762,-0.24143129587173462,-0.04056829214096069,-0.2844810485839844,-0.03559565544128418,-0.39586973190307617,-0.031871914863586426,-0.4718656539916992,-0.021883070468902588,-0.5378410816192627,0.01807689666748047,-0.2809874415397644,-0.015797317028045654,-0.2426578402519226,-0.035475969314575195,-0.17767024040222168,-0.03086477518081665,-0.1514565348625183,0.06065249443054199,-0.2398931384086609,0.010685503482818604,-0.16484224796295166,-0.011267781257629395,-0.11732524633407593,-0.007029831409454346,-0.11450058221817017,0.08777916431427002,-0.1830751895904541,0.03539681434631348,-0.10911446809768677,0.01074516773223877,-0.07259535789489746,0.010476887226104736,-0.07553303241729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05996358394622803,-0.05239439010620117,-0.09153056144714355,-0.12652450799942017,-0.09381407499313354,-0.183435320854187,-0.07922166585922241,-0.241876482963562,-0.043450236320495605,-0.284326434135437,-0.034535109996795654,-0.394406259059906,-0.028494417667388916,-0.46893197298049927,-0.018103361129760742,-0.5351632833480835,0.01579153537750244,-0.2820216417312622,-0.0176161527633667,-0.24268704652786255,-0.03613096475601196,-0.17749834060668945,-0.03192543983459473,-0.14995872974395752,0.05829489231109619,-0.24158179759979248,0.007873773574829102,-0.16224515438079834,-0.011978089809417725,-0.11544781923294067,-0.007545053958892822,-0.11145424842834473,0.08543211221694946,-0.1845482587814331,0.032716214656829834,-0.1060035228729248,0.008489370346069336,-0.06889605522155762,0.007113277912139893,-0.0712893009185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05953192710876465,-0.05250966548919678,-0.08978307247161865,-0.1263657808303833,-0.093070387840271,-0.18249595165252686,-0.07791692018508911,-0.2407330870628357,-0.041825950145721436,-0.2860824465751648,-0.034347474575042725,-0.3956542909145355,-0.029424548149108887,-0.46967053413391113,-0.01912325620651245,-0.5347936749458313,0.017185747623443604,-0.2831825613975525,-0.014731109142303467,-0.2435888648033142,-0.034503817558288574,-0.17998117208480835,-0.03185462951660156,-0.1544409990310669,0.05994987487792969,-0.2427593469619751,0.009408175945281982,-0.16136372089385986,-0.011416196823120117,-0.11447715759277344,-0.00760263204574585,-0.11277502775192261,0.08645367622375488,-0.18600022792816162,0.0324704647064209,-0.10689139366149902,0.009416043758392334,-0.07054853439331055,0.009435594081878662,-0.07520937919616699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0605090856552124,-0.0522196888923645,-0.09166306257247925,-0.12561166286468506,-0.09559100866317749,-0.18384945392608643,-0.08161360025405884,-0.24291741847991943,-0.04544973373413086,-0.2842240333557129,-0.038515329360961914,-0.39511850476264954,-0.03450578451156616,-0.4698858857154846,-0.02536296844482422,-0.5366373360157013,0.01408928632736206,-0.2828543186187744,-0.02200216054916382,-0.24542129039764404,-0.038986802101135254,-0.18147343397140503,-0.033026278018951416,-0.155950665473938,0.05748337507247925,-0.24327313899993896,0.004479527473449707,-0.1651434302330017,-0.01393580436706543,-0.11840128898620605,-0.007178604602813721,-0.11612355709075928,0.08518040180206299,-0.18716448545455933,0.029568493366241455,-0.1105838418006897,0.007140755653381348,-0.07411861419677734,0.008554279804229736,-0.07763361930847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06114029884338379,-0.054264068603515625,-0.0910140872001648,-0.127763032913208,-0.09474855661392212,-0.18524348735809326,-0.08267837762832642,-0.2440396547317505,-0.04415184259414673,-0.2858108878135681,-0.042459845542907715,-0.39808326959609985,-0.03975260257720947,-0.47281211614608765,-0.0306166410446167,-0.5390332043170929,0.015042245388031006,-0.28256094455718994,-0.02528482675552368,-0.2549300789833069,-0.04316258430480957,-0.19295614957809448,-0.036837995052337646,-0.1695617437362671,0.05863988399505615,-0.2421780228614807,0.0023587942123413086,-0.17110085487365723,-0.016203582286834717,-0.12180954217910767,-0.008199512958526611,-0.11815750598907471,0.08708631992340088,-0.1848180890083313,0.02887570858001709,-0.11447769403457642,0.005759477615356445,-0.07696741819381714,0.007746398448944092,-0.07926803827285767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
