0.0,0.0,-0.06745600700378418,-0.024651288986206055,-0.1254844069480896,-0.08314281702041626,-0.13324272632598877,-0.1636652946472168,-0.0917055606842041,-0.22543400526046753,-0.15783929824829102,-0.20604968070983887,-0.19798332452774048,-0.28928691148757935,-0.17167764902114868,-0.21995925903320312,-0.15110629796981812,-0.1803472638130188,-0.11183494329452515,-0.23775893449783325,-0.14558422565460205,-0.3226511478424072,-0.13013464212417603,-0.24487316608428955,-0.11898148059844971,-0.20707815885543823,-0.06079292297363281,-0.25268495082855225,-0.08139926195144653,-0.317310094833374,-0.08730405569076538,-0.24092531204223633,-0.0909377932548523,-0.1900731921195984,-0.010060727596282959,-0.25895869731903076,-0.01540231704711914,-0.3626022934913635,-0.01877295970916748,-0.42987024784088135,-0.023896455764770508,-0.4938741624355316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06960111856460571,-0.025081992149353027,-0.12715816497802734,-0.08803099393844604,-0.1321691870689392,-0.17251884937286377,-0.08682447671890259,-0.22903048992156982,-0.15355783700942993,-0.2117595672607422,-0.19323092699050903,-0.2952490448951721,-0.16830521821975708,-0.22328227758407593,-0.15046405792236328,-0.18367892503738403,-0.10687768459320068,-0.24228787422180176,-0.14216405153274536,-0.32477736473083496,-0.12508779764175415,-0.24258780479431152,-0.11732238531112671,-0.21428614854812622,-0.05645263195037842,-0.25539129972457886,-0.07641434669494629,-0.3202657103538513,-0.08171194791793823,-0.24334871768951416,-0.08571630716323853,-0.19509965181350708,-0.006059706211090088,-0.26001590490341187,-0.012233376502990723,-0.3657972812652588,-0.014828860759735107,-0.43334150314331055,-0.01904219388961792,-0.49771979451179504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06815099716186523,-0.02604764699935913,-0.12500989437103271,-0.08584439754486084,-0.13082951307296753,-0.1686895489692688,-0.0866815447807312,-0.2255001664161682,-0.15416169166564941,-0.21010273694992065,-0.1945340633392334,-0.2926928997039795,-0.16975921392440796,-0.22247207164764404,-0.1510322093963623,-0.18281251192092896,-0.10756713151931763,-0.2408333420753479,-0.1428009271621704,-0.3259120583534241,-0.12681519985198975,-0.24535328149795532,-0.11792182922363281,-0.21165531873703003,-0.05651426315307617,-0.2536672353744507,-0.07641369104385376,-0.318659245967865,-0.08356761932373047,-0.2429666519165039,-0.08928859233856201,-0.19443809986114502,-0.005756258964538574,-0.257790207862854,-0.011504173278808594,-0.36205798387527466,-0.014351487159729004,-0.4293697476387024,-0.01840895414352417,-0.49273237586021423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0685620903968811,-0.0261726975440979,-0.12543755769729614,-0.08722937107086182,-0.13108521699905396,-0.1701960563659668,-0.08675968647003174,-0.22718310356140137,-0.15415102243423462,-0.21059298515319824,-0.1941172480583191,-0.29309290647506714,-0.1698516607284546,-0.2228338122367859,-0.15179169178009033,-0.18264979124069214,-0.10743552446365356,-0.24151110649108887,-0.142489492893219,-0.32585370540618896,-0.12670111656188965,-0.2448217272758484,-0.11866682767868042,-0.21217399835586548,-0.056378722190856934,-0.2542586326599121,-0.07590943574905396,-0.31877613067626953,-0.08346223831176758,-0.2432394027709961,-0.0892142653465271,-0.19454067945480347,-0.005340576171875,-0.258144736289978,-0.011025011539459229,-0.36317962408065796,-0.013859212398529053,-0.4302608370780945,-0.017766356468200684,-0.4930996596813202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06897997856140137,-0.02620410919189453,-0.12595677375793457,-0.08678644895553589,-0.13141244649887085,-0.16912531852722168,-0.08703356981277466,-0.22644084692001343,-0.1544860601425171,-0.21013575792312622,-0.1948690414428711,-0.2931658625602722,-0.16967302560806274,-0.22304469347000122,-0.15106278657913208,-0.18368327617645264,-0.1077340841293335,-0.2413034439086914,-0.142203688621521,-0.32541829347610474,-0.1263393759727478,-0.245083749294281,-0.11818379163742065,-0.21278494596481323,-0.05668872594833374,-0.2544545531272888,-0.07577282190322876,-0.31929588317871094,-0.08307284116744995,-0.24328553676605225,-0.08866441249847412,-0.19440889358520508,-0.005811452865600586,-0.2588517665863037,-0.011276602745056152,-0.36377954483032227,-0.01428312063217163,-0.43093252182006836,-0.018382728099822998,-0.4938981533050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06884348392486572,-0.026749849319458008,-0.12512433528900146,-0.08685302734375,-0.1309068202972412,-0.16888749599456787,-0.0870969295501709,-0.22671723365783691,-0.1542171835899353,-0.21085983514785767,-0.19450032711029053,-0.29368919134140015,-0.1700875163078308,-0.2240438461303711,-0.15174299478530884,-0.18413126468658447,-0.1075398325920105,-0.2418791651725769,-0.14212459325790405,-0.32616299390792847,-0.12654095888137817,-0.24587482213974,-0.11836069822311401,-0.21293038129806519,-0.05653691291809082,-0.2548878788948059,-0.07557070255279541,-0.3188199996948242,-0.08315682411193848,-0.24290668964385986,-0.08904749155044556,-0.19399040937423706,-0.005627751350402832,-0.25927597284317017,-0.011269867420196533,-0.3643372654914856,-0.014117956161499023,-0.4315592348575592,-0.018108367919921875,-0.49450770020484924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0688275694847107,-0.025992870330810547,-0.12603271007537842,-0.08616739511489868,-0.1316574215888977,-0.16823673248291016,-0.08751952648162842,-0.22559106349945068,-0.15542376041412354,-0.21047335863113403,-0.19514721632003784,-0.2938879728317261,-0.1699542999267578,-0.2229992151260376,-0.1513885259628296,-0.18315565586090088,-0.10835510492324829,-0.2415444254875183,-0.14230352640151978,-0.32667607069015503,-0.1266816258430481,-0.24557530879974365,-0.11806279420852661,-0.21105647087097168,-0.05690467357635498,-0.2546836733818054,-0.07582134008407593,-0.31844455003738403,-0.08327376842498779,-0.24131923913955688,-0.08934831619262695,-0.1914483904838562,-0.0058901309967041016,-0.25908195972442627,-0.01121455430984497,-0.3635551333427429,-0.013820171356201172,-0.4305875897407532,-0.017925739288330078,-0.49377501010894775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06813216209411621,-0.025717318058013916,-0.12497025728225708,-0.08514142036437988,-0.1311664581298828,-0.16700077056884766,-0.0888512134552002,-0.22676557302474976,-0.1545189619064331,-0.20998245477676392,-0.19431930780410767,-0.2929964065551758,-0.16987591981887817,-0.22333937883377075,-0.15135914087295532,-0.1830005645751953,-0.10734313726425171,-0.24081110954284668,-0.1412198543548584,-0.3255584239959717,-0.12581539154052734,-0.245072603225708,-0.11719250679016113,-0.21066272258758545,-0.05592900514602661,-0.25399523973464966,-0.07444179058074951,-0.31756144762039185,-0.0820155143737793,-0.2407180666923523,-0.0880851149559021,-0.19089335203170776,-0.005033135414123535,-0.2585172653198242,-0.010469555854797363,-0.3630174994468689,-0.013258814811706543,-0.43040502071380615,-0.01743793487548828,-0.4940752387046814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06867176294326782,-0.02581000328063965,-0.1258983016014099,-0.08574694395065308,-0.13089114427566528,-0.16687268018722534,-0.08718705177307129,-0.22514104843139648,-0.15481871366500854,-0.20948052406311035,-0.19467681646347046,-0.2930135130882263,-0.16973000764846802,-0.2229357361793518,-0.15057480335235596,-0.18165099620819092,-0.10754126310348511,-0.2403154969215393,-0.1413325071334839,-0.3268226385116577,-0.12642693519592285,-0.24655139446258545,-0.11702579259872437,-0.20921790599822998,-0.05576801300048828,-0.25359928607940674,-0.07498621940612793,-0.3191276788711548,-0.08289074897766113,-0.24277901649475098,-0.08871513605117798,-0.19199705123901367,-0.004560708999633789,-0.2576998472213745,-0.009710729122161865,-0.36196208000183105,-0.012581586837768555,-0.42898350954055786,-0.016672372817993164,-0.49220186471939087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06946289539337158,-0.025449514389038086,-0.12782925367355347,-0.08626651763916016,-0.13266748189926147,-0.16816377639770508,-0.08878576755523682,-0.22721344232559204,-0.15621256828308105,-0.20852750539779663,-0.19720947742462158,-0.29123085737228394,-0.170415461063385,-0.2207149863243103,-0.15100175142288208,-0.18068063259124756,-0.1091771125793457,-0.24021190404891968,-0.1437883973121643,-0.3244209885597229,-0.12752479314804077,-0.2438393235206604,-0.11913776397705078,-0.20981639623641968,-0.05765652656555176,-0.253783643245697,-0.07785272598266602,-0.31682777404785156,-0.0840144157409668,-0.2399144172668457,-0.08838444948196411,-0.19026434421539307,-0.006228506565093994,-0.258404016494751,-0.011387646198272705,-0.36322319507598877,-0.014258325099945068,-0.4303750991821289,-0.018792688846588135,-0.49399998784065247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
