0.0,0.0,0.0,0.06477853655815125,-0.06377387046813965,-0.02672595847360526,0.10477873682975769,-0.18117117881774902,-0.032737219147009,0.135027676820755,-0.26027584075927734,-0.0394891066472951,0.16879916191101074,-0.29344019293785095,-0.038971581868452176,0.03469166159629822,-0.26812076568603516,-0.016370746679228887,0.02172836661338806,-0.32586610317230225,-0.053150562010330304,0.012373387813568115,-0.24132990837097168,-0.06624003257564937,0.01361033320426941,-0.18331468105316162,-0.06630602236799632,-0.02032122015953064,-0.25107309222221375,-0.017006419039887533,-0.03617125749588013,-0.31434714794158936,-0.06761149819902812,-0.028052717447280884,-0.22144001722335815,-0.07760283108763133,-0.014542371034622192,-0.16362005472183228,-0.06980868186764155,-0.06685292720794678,-0.22450828552246094,-0.023920587636155233,-0.08823257684707642,-0.2724453806877136,-0.07099045570902263,-0.06314510107040405,-0.18857711553573608,-0.06949911769441997,-0.0386582612991333,-0.1329578161239624,-0.05301713701300059,-0.10708004236221313,-0.19344663619995117,-0.03323782365731631,-0.14540132880210876,-0.25865963101387024,-0.057729986868423566,-0.17402084171772003,-0.29705649614334106,-0.062199921719354734,-0.1979931890964508,-0.3449195623397827,-0.05917236339263354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06481353044509885,-0.06393592357635491,-0.02661558172593459,0.10482742190361027,-0.18149893283843999,-0.03256710699687347,0.13487467765808103,-0.26062433123588563,-0.0392695688355957,0.1685872793197632,-0.293902999162674,-0.038741383020976634,0.03466143012046813,-0.2682856619358063,-0.01612439702192887,0.021575951576232932,-0.3261224031448364,-0.052850667451718895,0.012166440486907959,-0.24170868396759038,-0.06600330031404839,0.013398808240890514,-0.18348944187164307,-0.06608518666515693,-0.020328783988952603,-0.2510744214057922,-0.016781370406249607,-0.03636265993118282,-0.3148695468902588,-0.06735335743913994,-0.028271788358688377,-0.22194908857345585,-0.07742519087086067,-0.01470925211906432,-0.16375848054885866,-0.06962132907400474,-0.06682150959968564,-0.22449407577514646,-0.02370367652664527,-0.0882626712322235,-0.2725566804409027,-0.07070627964029655,-0.0632840871810913,-0.18884360790252686,-0.06930009878168449,-0.03880650401115415,-0.13323616981506348,-0.05282467014084205,-0.10706963241100309,-0.19343672990798955,-0.03301215029249534,-0.14540629088878632,-0.25871827006340026,-0.05739040157685622,-0.17410121262073516,-0.2970132946968079,-0.0617891811479126,-0.19811974167823793,-0.3447253108024597,-0.05868702909837112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.064815239906311,-0.06400381565093993,-0.02670850433262331,0.1046720170974732,-0.1815109992027284,-0.03267062738390906,0.13456565022468558,-0.2606253004074097,-0.03934288427086813,0.16827480554580687,-0.2940789449214936,-0.03877785891147596,0.034557905197143524,-0.26818479299545295,-0.016130180580935304,0.021530349254608172,-0.3260415673255921,-0.05281721055360777,0.011986154317855768,-0.24164473056793223,-0.06597162261458381,0.013116285800933825,-0.18350841999053957,-0.06605439171048148,-0.020415307283401518,-0.2509628558158875,-0.016716677470526523,-0.0364860928058624,-0.3148580265045167,-0.0672673089787577,-0.028476930856704774,-0.22199204206466683,-0.0773656581327532,-0.014958312511444138,-0.1638369989395142,-0.06955525413008674,-0.06687813520431518,-0.22439113140106204,-0.023579126818499396,-0.08830695867538454,-0.2721281611919404,-0.07057808086129172,-0.06328962385654452,-0.18867719173431408,-0.0693085829898928,-0.03876628160476686,-0.13331838846206667,-0.05290150388928396,-0.10707930207252503,-0.19333266258239756,-0.03282156467290861,-0.1454505115747452,-0.2585013890266419,-0.05715927809329969,-0.17425728559494022,-0.2966941213607789,-0.06159323304744704,-0.1983998662233353,-0.3442845284938813,-0.05851081952305776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0648334219455719,-0.06408957672119142,-0.02670390547045145,0.10444162082672126,-0.18141289901733415,-0.03263438872226153,0.13411063456535333,-0.2604940872192384,-0.03927743760474596,0.16779593873023985,-0.2941244235038758,-0.03871880099900637,0.034331473827362013,-0.2682922339439393,-0.015937339938959214,0.021328953266143813,-0.3260385417938233,-0.05263728950150881,0.011646267175674407,-0.24179176521301282,-0.06585749570258533,0.01272909092903135,-0.18364120244979865,-0.06595853797324573,-0.02059177851676941,-0.2510682840347291,-0.016476109854659176,-0.036538907766342166,-0.31482630944252027,-0.06707319251426135,-0.028691929340362632,-0.22186324310302752,-0.07725262711175356,-0.015276603221893337,-0.1635745153427125,-0.06943392417558109,-0.06704148566722867,-0.22450334930419924,-0.023303219072302917,-0.08824231541156771,-0.2718654067516328,-0.07041970888503467,-0.06327695560455324,-0.18846464157104503,-0.06934532997735415,-0.03878088140487673,-0.13317169666290285,-0.05298440778978739,-0.10724790477752685,-0.19345093202590957,-0.03248595913477812,-0.14567742168903353,-0.2586350328922272,-0.05691476581223879,-0.17455891942977908,-0.2967406682968141,-0.061441275067409616,-0.19873856174945836,-0.3441977035999299,-0.05836540246733103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06476093287467954,-0.0641769968032837,-0.02677791564999234,0.10407504472732548,-0.18143141946792607,-0.03273958071706903,0.13351654214859004,-0.26052235689163217,-0.039395703985673304,0.16718904771804804,-0.2942737273693085,-0.03885811368463647,0.03406490931510919,-0.268698311328888,-0.01604970379112374,0.02103500156402588,-0.3260863442420959,-0.052842805209142085,0.01126352858543389,-0.24192462787628177,-0.06612360915778293,0.012326685571670493,-0.1837489900588989,-0.06624729722378864,-0.020826814937591587,-0.2514742949962616,-0.016524328716975567,-0.036658431196212815,-0.31472229938507085,-0.06727665990231645,-0.02887648682594307,-0.2216812397003175,-0.07747737248776566,-0.015479582405090342,-0.1633678067207337,-0.069618961747867,-0.06731140546798708,-0.22487557811737058,-0.023301696609836935,-0.08830881767272955,-0.2718552483081818,-0.07059732153056276,-0.06334293911457065,-0.1883596301078797,-0.06960836307643069,-0.03879225130081182,-0.13304441308975223,-0.053230355670434354,-0.10757559604644776,-0.193757060623169,-0.03242834682701242,-0.14595504736900333,-0.2589156418800354,-0.05705333633659494,-0.17490114014148717,-0.2969356316566468,-0.0617162503921808,-0.19909415080547338,-0.3442960486412049,-0.05866988079784525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0647758440589904,-0.06428894222259507,-0.02689378654132925,0.10394888546943665,-0.18164679353713986,-0.03282672382305705,0.13317251764297483,-0.260754649848938,-0.039394708597169745,0.16683022458076469,-0.29463802634239195,-0.03875082331966005,0.03394307930946344,-0.2693303696155548,-0.01611724831114851,0.020971096267700162,-0.3264107302188872,-0.05296077640842043,0.011099184846877996,-0.24229112804412845,-0.06624797842095935,0.012077627964019677,-0.18401551227569568,-0.06638640055965031,-0.020920829668045093,-0.2521289320278167,-0.016491602460251678,-0.036752738637924276,-0.31527701004981995,-0.06735958180736147,-0.029025587167739952,-0.22205802400588992,-0.07754103245566928,-0.015701671724319466,-0.16365901140213013,-0.06963042896102511,-0.06742593592643745,-0.22545496927261344,-0.023191858825193274,-0.08839417022705087,-0.27242596610069275,-0.07064807829688631,-0.06337825878143316,-0.18871838808059693,-0.06968494915317142,-0.038761084280014124,-0.1333061268806457,-0.05327396762798868,-0.10772380882263188,-0.19418484247207635,-0.032244011049972404,-0.14604045360088355,-0.25928331134796134,-0.057165845632062784,-0.17502973171710975,-0.2972271552276612,-0.06205275657962405,-0.19926661300182352,-0.34453482275009156,-0.059110086856590145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06473258506584156,-0.06427471495056136,-0.027004284659045665,0.10368113658332823,-0.18162071661376955,-0.03294526094986771,0.13268260210800165,-0.2607745389232635,-0.039487490566032867,0.16638516011810295,-0.2947280316238403,-0.03880134234549377,0.0335181533470153,-0.2696787493896484,-0.016069765401142563,0.020667832462310742,-0.32654075983047476,-0.05295016994931075,0.0108141027259826,-0.24233392906570428,-0.06625316336967323,0.01172447672462451,-0.18405426725387564,-0.06639339345886086,-0.02130051389884957,-0.25244648110771173,-0.016377683150189847,-0.03698187516784679,-0.31575256573867794,-0.06727327678396079,-0.029317106983184904,-0.22235306183242798,-0.07742706316758964,-0.016150067476272623,-0.16390457556915283,-0.06946050168229911,-0.06778313772869118,-0.22568110073852532,-0.023040030683415858,-0.08860212085437785,-0.272539038766861,-0.07062592645694586,-0.06356002925777443,-0.1887030320167542,-0.06970354305650565,-0.03896963993835462,-0.13330871747970574,-0.0532585982899842,-0.10806373877334602,-0.19431764107131944,-0.03205234010125969,-0.14632134365081798,-0.25944853399658196,-0.057128820401686174,-0.17536863639068612,-0.2973029701385498,-0.06209952566840027,-0.1996878657541276,-0.3444957979106903,-0.05917097471286629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0647406071132659,-0.06446957712478629,-0.026988137821060732,0.10358438842697143,-0.18180159295578013,-0.03287201533599528,0.13239577651062007,-0.26089077672080996,-0.039329377332979754,0.16614462831001275,-0.29481679667510985,-0.03854465533123643,0.0333315276443481,-0.27011515517807005,-0.016019190296823096,0.020664027427291842,-0.32674556305313107,-0.052921375341564734,0.010882027734756439,-0.24248463735885617,-0.06618619190874728,0.011768154072570702,-0.18415291058731076,-0.06628849502010975,-0.021484748010253962,-0.2528395362846374,-0.01630022035978468,-0.03696886457328802,-0.31631596674690243,-0.06719204743786487,-0.029296746795272888,-0.22271135314102175,-0.07724111570406589,-0.016223253987503072,-0.1642768010002137,-0.06917364025087985,-0.06798776532802586,-0.22592331524887088,-0.02294923038657339,-0.08854012106094367,-0.2727317129051209,-0.07063328150129947,-0.06342207025642399,-0.1887250555992127,-0.06969160885220203,-0.03884941061439523,-0.1333541702194213,-0.05318654926038416,-0.10831069646682745,-0.19439513859100332,-0.031932908051544744,-0.14651051046085364,-0.25957126477928155,-0.05720122334986361,-0.1755624141622544,-0.29737343299179075,-0.06227524467411669,-0.1999358543794633,-0.34450769007873533,-0.05937412221980722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06471030232955927,-0.06462102035766604,-0.027017518289616883,0.10344655675254821,-0.18199298830810562,-0.032906404946287465,0.132015528202362,-0.26110980694068914,-0.039353702019346536,0.1656475635240936,-0.2952102936862183,-0.03853106863854247,0.03307731694694516,-0.27078596607666017,-0.015941797188127813,0.020623134449844316,-0.3270918673698425,-0.05292029341146309,0.010973930588912939,-0.2427423662019349,-0.06617851987754661,0.011825340404357787,-0.18443942823181148,-0.06626060674568017,-0.021778619674377497,-0.253528404883728,-0.016219772190359413,-0.036987811385192915,-0.3170654379540253,-0.06714771312042077,-0.029293053106384304,-0.22315791737075819,-0.07711010116624673,-0.01638494307380678,-0.1646941959461976,-0.06895542743478615,-0.06832060750797275,-0.226476204841919,-0.02289210138815242,-0.08860894075420386,-0.27335153138443,-0.07070864580144723,-0.06342936262413029,-0.1889727722358704,-0.06968451782049019,-0.03894813434364325,-0.13350375739440912,-0.053081665780447304,-0.10863552449867253,-0.1947395672555542,-0.031895066288746186,-0.1468050619493485,-0.2598849261567688,-0.05731264820298035,-0.17578435153396615,-0.29758236732315063,-0.06240414841949303,-0.20014101934761058,-0.3446785655075073,-0.059476136915872876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06464391801873776,-0.06464497168927008,-0.0270785839797487,0.10329520593136599,-0.18218265415814217,-0.03297315619308756,0.13172272596383666,-0.26146265295802307,-0.03940298975359628,0.16523111835086063,-0.29577211082444765,-0.03853904883903406,0.03281442123028566,-0.2713462957209015,-0.015969010974885914,0.020334227383712766,-0.3274295168260193,-0.05297755241258715,0.010745561306915286,-0.24293274212460336,-0.06621270289039705,0.011623259317275925,-0.18467491275604242,-0.06628239867865848,-0.0220401755074921,-0.2539967267928009,-0.01622746147251508,-0.03723461632617192,-0.31757417744108585,-0.06720086543805406,-0.029500186646713278,-0.22346038016506964,-0.07709683738575457,-0.016628318028305056,-0.1650563883464662,-0.0688738757762842,-0.06857966014921571,-0.22682373321023563,-0.022895389067867252,-0.08880157296965033,-0.27379729442440803,-0.07081481750261782,-0.06359305345951846,-0.1891558894119263,-0.06972905255338381,-0.03913230360414127,-0.133645540457611,-0.05304574851691721,-0.10888662504136662,-0.19496693771328732,-0.03189618697570513,-0.14701097532356266,-0.26016307073956296,-0.05743744391477297,-0.17604058850313573,-0.2977749480901642,-0.06255427969474886,-0.20046543417239387,-0.3448132631344604,-0.05960392472182749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
